logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.09298993298293,8.67885434168071,1.80441028788099,0.181789101808142,0.855182255945015,ENSG00000005893,LAMP2
-0.0496216901138756,2.04347900890251,0.219157152069415,0.640556864193742,0.951485698375673,ENSG00000005961,ITGA2B
0.0124796655221787,2.04650692253539,0.0116173054494549,0.914352613458739,0.990363801890267,ENSG00000005981,ASB4
0.0547386172661394,6.23038398381684,2.61852701900354,0.108324696302288,0.823768804307869,ENSG00000006007,GDE1
-0.120516802317696,4.98760917997839,2.45439376851542,0.119906622166959,0.831048490277146,ENSG00000006015,REX1BD
0.0224452888615379,3.768129483049,0.050894935235301,0.821908255511831,0.976498544960401,ENSG00000006016,CRLF1
-0.0296378404595921,3.89177717683084,0.145047547706404,0.704006817934357,0.962200909184121,ENSG00000006025,OSBPL7
0.0615862212558436,5.2351185753065,0.773686691317058,0.38088832718784,0.896784453899253,ENSG00000006042,TMEM98
-0.163128678859395,0.507650216198008,1.20126985094825,0.275326833761693,0.871659567574756,ENSG00000006047,YBX2
0.0907329997370701,2.91717507139217,1.22703583599552,0.270264313790148,0.871659567574756,ENSG00000006062,MAP3K14
-0.233924744231656,5.78702781375934,7.22936742181635,0.00822314176917716,0.584788063275819,ENSG00000006071,ABCC8
-0.120513311744381,4.78636991173606,1.56319724833502,0.213701307887069,0.862298203832531,ENSG00000006116,CACNG3
-0.0672850938758948,6.68785643900669,0.656011880132767,0.419621480676471,0.90365093136088,ENSG00000006118,TMEM132A
