logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.012529945,6.297596309,0.061952898,0.803684681,0.99767901,ENSG00000184203,PPP1R2
-0.052028479,7.24601642,1.174121896,0.279828561,0.990344474,ENSG00000184205,TSPYL2
0.041305917,4.929802339,1.495890732,0.222708863,0.990344474,ENSG00000184207,PGP
0.008931459,3.326867012,0.061816282,0.803896969,0.99767901,ENSG00000184209,SNRNP35
0.035236626,5.52131274,0.759148406,0.384614313,0.990344474,ENSG00000184216,IRAK1
0.010211332,4.71383972,0.117863014,0.731715715,0.990962959,ENSG00000184220,CMSS1
0.051259033,5.721289103,1.01015488,0.316050512,0.990344474,ENSG00000184221,OLIG1
-0.054197887,10.78593243,2.834235755,0.093796658,0.931495441,ENSG00000184226,PCDH9
-0.011579317,2.225399054,0.008635555,0.926051742,0.998765213,ENSG00000184227,ACOT1
0.010481881,4.08986522,0.030040105,0.862570307,0.998765213,ENSG00000184232,OAF
-0.058188156,2.988964468,1.101190332,0.295242227,0.990344474,ENSG00000184254,ALDH1A3
-0.051258516,4.962903944,0.523243771,0.470285799,0.990344474,ENSG00000184260,H2AC20
0.008552234,5.182865231,0.021202794,0.884370929,0.998765213,ENSG00000184261,KCNK12
0.025142815,3.252470015,0.144551959,0.704190942,0.990344474,ENSG00000184270,H2AC21
0.011849863,5.91153443,0.098533349,0.753915982,0.991482472,ENSG00000184271,POU6F1
0.052912104,5.988791972,3.328586292,0.069540959,0.884042352,ENSG00000184277,TM2D3
0.053654142,4.33003094,2.814643617,0.094931676,0.932042042,ENSG00000184281,TSSC4
0.02605377,4.466658622,0.457822399,0.499406276,0.990344474,ENSG00000184304,PRKD1
-0.066462716,6.039277374,2.610396015,0.10770306,0.943021796,ENSG00000184305,CCSER1
-0.14031738,5.594684893,6.920115512,0.009170334,0.635600454,ENSG00000184307,ZDHHC23
-0.006849206,2.588079236,0.005605579,0.940390834,0.999440423,ENSG00000184313,MROH7
-0.021538442,2.70252177,0.13423682,0.714457392,0.990344474,ENSG00000184343,SRPK3
-0.018460332,5.439790878,0.126721305,0.722222065,0.990344474,ENSG00000184347,SLIT3
-0.017553244,5.363949579,0.126074303,0.722902595,0.990344474,ENSG00000184349,EFNA5
-0.039217129,0.435627608,0.138047237,0.710602802,0.990344474,ENSG00000184363,PKP3
0.034846329,6.291123063,0.590871065,0.442967049,0.990344474,ENSG00000184368,MAP7D2
0.105139544,4.476320445,2.717883061,0.100761348,0.940002276,ENSG00000184371,CSF1
0.138610384,0.358118814,2.392711261,0.123373547,0.9668279,ENSG00000184374,COLEC10
0.004962752,1.359925902,0.001778013,0.966407098,0.999440423,ENSG00000184378,ACTRT3
-0.007694426,4.651175283,0.046904671,0.828755052,0.998765213,ENSG00000184381,PLA2G6
0.028698028,4.717916456,0.47605084,0.490996936,0.990344474,ENSG00000184384,MAML2
0.015154463,1.042017138,0.03480439,0.852190595,0.998765213,ENSG00000184388,PABPC1L2B
0.032154082,5.881248522,1.943874841,0.164757548,0.990344474,ENSG00000184402,SS18L1
0.036597773,6.075389714,0.633139128,0.427126506,0.990344474,ENSG00000184408,KCND2
0.062992226,3.610819145,1.962973698,0.162708549,0.990344474,ENSG00000184428,TOP1MT
0.011592309,6.935998319,0.26128291,0.609790165,0.990344474,ENSG00000184432,COPB2
-0.041422795,1.418861085,0.342622117,0.558955621,0.990344474,ENSG00000184434,LRRC19
0.035046347,4.362784383,1.327074566,0.250668086,0.990344474,ENSG00000184436,THAP7
-0.041651946,4.642422913,1.653755075,0.199899367,0.990344474,ENSG00000184445,KNTC1
0.066340727,0.691024194,0.618130201,0.432633592,0.990344474,ENSG00000184451,CCR10
-0.047028741,5.22087619,0.789855622,0.375185412,0.990344474,ENSG00000184465,WDR27
-0.028701254,4.466681307,0.957689119,0.32892333,0.990344474,ENSG00000184470,TXNRD2
0.055326099,5.774332879,1.00307577,0.317748025,0.990344474,ENSG00000184481,FOXO4
0.081192945,5.234435275,2.756056098,0.098415607,0.937921695,ENSG00000184486,POU3F2
0.011148383,3.996017237,0.030365186,0.861836197,0.998765213,ENSG00000184489,PTP4A3
-0.017050814,1.860160878,0.065419973,0.798382663,0.99767901,ENSG00000184497,TMEM255B
-0.017964927,3.895019606,0.069175668,0.792805034,0.99767901,ENSG00000184500,PROS1
-0.016814155,2.453691216,0.155075875,0.694141182,0.990344474,ENSG00000184508,HDDC3
-0.003991211,5.013520626,0.004486854,0.946659744,0.999440423,ENSG00000184515,BEX5
0.011399491,5.213384561,0.120245657,0.729123886,0.990377243,ENSG00000184517,ZFP1
0.039569788,6.627083582,0.607641049,0.436576277,0.990344474,ENSG00000184524,CEND1
-0.017122164,5.895996585,0.093722318,0.759807943,0.993733309,ENSG00000184545,DUSP8
-0.011088307,4.978364587,0.003167977,0.955169766,0.999440423,ENSG00000184557,SOCS3
0.00931891,2.329030957,0.018314807,0.892482315,0.998765213,ENSG00000184574,LPAR5
-0.002617013,7.265295232,0.008914642,0.92486982,0.998765213,ENSG00000184575,XPOT
0.085167331,2.505220309,1.830266876,0.177589325,0.990344474,ENSG00000184584,STING1
-0.071748415,7.397936794,3.920044495,0.049051308,0.854093564,ENSG00000184588,PDE4B
0.008799369,1.687147701,0.00796381,0.928977753,0.998765213,ENSG00000184601,C14orf180
0.053788828,7.772956567,2.872135209,0.091643528,0.930472985,ENSG00000184602,SNN
0.00802173,5.540012649,0.034526417,0.85277524,0.998765213,ENSG00000184611,KCNH7
-0.003547361,8.435320839,0.005480087,0.94106059,0.999440423,ENSG00000184613,NELL2
0.019140114,1.698879448,0.138042474,0.710619077,0.990344474,ENSG00000184619,KRBA2
0.029084557,5.806458317,1.308263817,0.254042981,0.990344474,ENSG00000184634,MED12
-0.034896577,1.798244178,0.320388376,0.571994101,0.990344474,ENSG00000184635,ZNF93
0.021251867,6.955288645,0.384558273,0.53586241,0.990344474,ENSG00000184640,SEPTIN9
0.018037366,6.042178183,0.237236574,0.62672952,0.990344474,ENSG00000184672,RALYL
-0.01088845,4.090016462,0.085607823,0.770132964,0.99445753,ENSG00000184675,AMER1
0.036234554,5.89705287,1.033980872,0.310423979,0.990344474,ENSG00000184677,ZBTB40
0.032542622,4.904889468,0.374501293,0.541238961,0.990344474,ENSG00000184678,H2BC21
-0.060120779,1.48402443,0.600743863,0.439160459,0.990344474,ENSG00000184702,SEPTIN5
-0.021219686,5.020178702,0.776407481,0.379273988,0.990344474,ENSG00000184708,EIF4ENIF1
0.025877116,3.454392508,0.500189752,0.480220546,0.990344474,ENSG00000184719,RNLS
-0.031239834,0.50200613,0.146842663,0.701967362,0.990344474,ENSG00000184730,APOBR
0.01895081,3.513040587,0.094392835,0.75897737,0.993543509,ENSG00000184731,FAM110C
-0.190171369,0.879018739,4.03156826,0.045935053,0.844187044,ENSG00000184735,DDX53
0.02361201,6.714628131,0.292067799,0.589485076,0.990344474,ENSG00000184743,ATL3
-0.031636747,4.994377594,0.48738067,0.485889194,0.990344474,ENSG00000184752,NDUFA12
0.057429932,2.063421733,0.829908076,0.363371916,0.990344474,ENSG00000184785,SMIM10
0.040733419,2.298583114,0.542101903,0.462405552,0.990344474,ENSG00000184786,DYNLT2
-0.003197332,6.308819574,0.024460897,0.875871792,0.998765213,ENSG00000184787,UBE2G2
-0.078183782,1.670640267,1.587808533,0.209069976,0.990344474,ENSG00000184788,SATL1
-0.049058095,5.445128489,1.261461392,0.262688195,0.990344474,ENSG00000184792,OSBP2
0.056889507,3.819416199,1.616856628,0.204971891,0.990344474,ENSG00000184828,ZBTB7C
-0.020501469,3.857424295,0.285042213,0.59399385,0.990344474,ENSG00000184831,APOO
0.041565252,1.956114911,0.335302489,0.563189264,0.990344474,ENSG00000184838,PRR16
0.025693946,5.019475876,0.552020911,0.458343673,0.990344474,ENSG00000184840,TMED9
0.094305396,4.411797121,2.843572253,0.09326159,0.931495441,ENSG00000184845,DRD1
0.03242734,2.276654953,0.597781822,0.440318249,0.990344474,ENSG00000184857,TMEM186
-0.007568433,6.942450481,0.047199172,0.828226683,0.998765213,ENSG00000184863,RBM33
0.003004025,5.825823482,0.011524508,0.914614505,0.998765213,ENSG00000184867,ARMCX2
0.080185494,5.734877139,6.722757128,0.010204667,0.649213271,ENSG00000184887,BTBD6
-0.025502939,4.783373756,0.227559748,0.633847326,0.990344474,ENSG00000184897,H1-10
-0.06360146,3.040115071,1.170594065,0.280551829,0.990344474,ENSG00000184898,RBM43
0.069108159,6.072878345,4.370386765,0.037801289,0.819809551,ENSG00000184900,SUMO3
-0.00074029,3.280795596,0.00039631,0.984136517,0.999440423,ENSG00000184903,IMMP2L
-0.00679086,5.561029698,0.031529586,0.859239363,0.998765213,ENSG00000184905,TCEAL2
0.038832411,4.641735285,0.775321053,0.379607094,0.990344474,ENSG00000184916,JAG2
-0.005119455,4.414749252,0.012939837,0.90954461,0.998765213,ENSG00000184922,FMNL1
-0.078719092,1.172705016,0.771860367,0.380662243,0.990344474,ENSG00000184923,NUTM2A
0.080671875,2.485531816,2.203593409,0.139228392,0.983651248,ENSG00000184924,PTRHD1
0.076518221,1.901127079,0.756615492,0.385408169,0.990344474,ENSG00000184925,LCN12
-0.136620618,1.469109845,3.397694283,0.066691741,0.879851824,ENSG00000184933,OR6A2
-0.02335835,6.289657601,1.375872186,0.242166519,0.990344474,ENSG00000184939,ZFP90
0.014560175,3.778993463,0.049357911,0.824405699,0.998120959,ENSG00000184949,FAM227A
-0.101602377,2.836408918,0.708976964,0.400763836,0.990344474,ENSG00000184956,MUC6
0.081144857,2.833511436,3.333741379,0.06932892,0.884042352,ENSG00000184967,NOC4L
0.04298464,1.021523154,0.403595059,0.525946247,0.990344474,ENSG00000184979,USP18
-0.029247548,5.476277815,0.394093274,0.530854241,0.990344474,ENSG00000184983,NDUFA6
-0.136987266,3.088372146,0.708136799,0.401043912,0.990344474,ENSG00000184984,CHRM5
-0.036352984,5.606628708,0.551273087,0.458647825,0.990344474,ENSG00000184985,SORCS2
-0.043612089,3.079550552,0.523070645,0.470360179,0.990344474,ENSG00000184986,TMEM121
-0.023158325,2.033223022,0.147211704,0.701612472,0.990344474,ENSG00000184988,TMEM106A
0.037918194,4.435628078,1.315370319,0.252761521,0.990344474,ENSG00000184990,SIVA1
0.017133746,6.154963083,0.300632635,0.584082617,0.990344474,ENSG00000184992,BRI3BP
0.11770278,0.156710048,1.194517794,0.275641623,0.990344474,ENSG00000184995,IFNE
-0.071939687,3.133559169,0.906451678,0.342180026,0.990344474,ENSG00000184999,SLC22A10
0.041720824,4.338235048,1.316787048,0.252507001,0.990344474,ENSG00000185000,DGAT1
-0.031381882,6.439058312,0.498269749,0.481062689,0.990344474,ENSG00000185008,ROBO2
-0.005193115,5.034878799,0.030010655,0.862636982,0.998765213,ENSG00000185009,AP3M1
-0.046568809,4.911449335,0.911631255,0.340806501,0.990344474,ENSG00000185010,F8
-0.010705393,3.613989132,0.069023269,0.793028268,0.99767901,ENSG00000185015,CA13
0.029586053,3.859443155,0.635332791,0.426328334,0.990344474,ENSG00000185019,UBOX5
0.157049715,3.758501789,1.401681224,0.237813621,0.990344474,ENSG00000185022,MAFF
0.038920299,6.11141665,1.518617123,0.219240243,0.990344474,ENSG00000185024,BRF1
-0.043404287,5.079154858,0.887346699,0.347306067,0.990344474,ENSG00000185033,SEMA4B
-0.040918838,3.878949049,0.845089926,0.359025737,0.990344474,ENSG00000185043,CIB1
-0.039701845,8.17399216,2.147324475,0.144350456,0.987869961,ENSG00000185046,ANKS1B
0.063078212,4.660219266,2.961246057,0.086791043,0.915558309,ENSG00000185049,NELFA
0.045722774,3.511810468,0.613678401,0.434310638,0.990344474,ENSG00000185052,SLC24A3
0.069662377,3.411232703,1.875904929,0.172300119,0.990344474,ENSG00000185053,SGCZ
0.12109209,1.187953316,4.892356573,0.028071382,0.782323979,ENSG00000185055,EFCAB10
-0.045450871,7.94113236,0.904403907,0.342723342,0.990344474,ENSG00000185070,FLRT2
0.047046665,4.076291678,3.01362414,0.08407019,0.913866127,ENSG00000185085,INTS5
0.065305791,4.938296589,2.612471531,0.107564214,0.943021796,ENSG00000185088,RPS27L
0.011059905,3.572763238,0.119097303,0.730369632,0.990908174,ENSG00000185090,MANEAL
-0.058444271,2.415574086,1.104698572,0.294476933,0.990344474,ENSG00000185100,ADSS1
-0.023919522,6.491037265,1.559641995,0.213141724,0.990344474,ENSG00000185104,FAF1
0.021206451,2.035401284,0.105595914,0.74554616,0.99098429,ENSG00000185105,MYADML2
0.02919994,2.874529229,0.175322488,0.675863157,0.990344474,ENSG00000185112,FAM43A
0.063447116,4.39304234,4.948449754,0.027204673,0.782323979,ENSG00000185115,NSMCE3
-0.033201662,5.058384807,0.703900565,0.402453386,0.990344474,ENSG00000185122,HSF1
0.022112851,5.124615262,0.41505469,0.5201352,0.990344474,ENSG00000185127,C6orf120
0.033345835,8.57908241,0.911483784,0.340845336,0.990344474,ENSG00000185129,PURA
-0.067837814,1.105242516,0.637439888,0.425554368,0.990344474,ENSG00000185130,H2BC13
0.059566661,3.755840723,1.501188118,0.221894972,0.990344474,ENSG00000185133,INPP5J
-0.352294324,2.393145758,9.222698047,0.002701357,0.482398745,ENSG00000185149,NPY2R
-0.020263699,5.097761872,0.241494554,0.623654468,0.990344474,ENSG00000185158,LRRC37B
0.021656783,5.23951821,0.303352102,0.58238824,0.990344474,ENSG00000185163,DDX51
-0.019431531,4.571413573,0.19129837,0.662298634,0.990344474,ENSG00000185164,NOMO2
0.042060156,3.106083304,0.518746656,0.472197925,0.990344474,ENSG00000185187,SIGIRR
-0.031182035,6.0906553,0.51686268,0.473001654,0.990344474,ENSG00000185189,NRBP2
-0.153726454,3.415088922,2.235958829,0.136375051,0.981813469,ENSG00000185201,IFITM2
0.150348888,4.212100302,7.218148624,0.007809151,0.602972351,ENSG00000185215,TNFAIP2
-0.011741146,6.695087773,0.198922739,0.656062445,0.990344474,ENSG00000185219,ZNF445
0.022544281,2.937236005,0.316135508,0.574554467,0.990344474,ENSG00000185220,PGBD2
0.083049593,3.944249155,1.59045001,0.208695467,0.990344474,ENSG00000185222,TCEAL9
0.016758016,5.06989077,0.219883901,0.639626664,0.990344474,ENSG00000185236,RAB11B
0.015577207,5.131191301,0.291999368,0.589528701,0.990344474,ENSG00000185238,PRMT3
-0.065552056,1.233378882,0.789137683,0.375393455,0.990344474,ENSG00000185245,GP1BA
-0.012827417,5.885728554,0.142709994,0.705992452,0.990344474,ENSG00000185246,PRPF39
-0.036328478,3.776004199,0.971489614,0.325471192,0.990344474,ENSG00000185250,PPIL6
0.016456649,4.625700012,0.171352579,0.679345292,0.990344474,ENSG00000185252,ZNF74
-0.029213322,4.999974853,0.925914436,0.337060456,0.990344474,ENSG00000185261,KIAA0825
-0.049719367,3.417086661,1.079318681,0.300074342,0.990344474,ENSG00000185262,UBALD2
-0.009032985,0.409936813,0.007088037,0.93298568,0.998765213,ENSG00000185267,CDNF
0.024598945,0.507754149,0.048477692,0.825948936,0.99825008,ENSG00000185269,NOTUM
0.102610892,3.463773697,4.942674948,0.02729449,0.782323979,ENSG00000185272,RBM11
-0.034830358,6.930159086,0.747063165,0.38841776,0.990344474,ENSG00000185274,GALNT17
0.004973287,6.996021448,0.030060956,0.862523052,0.998765213,ENSG00000185278,ZBTB37
-0.020261713,0.325933692,0.045814343,0.830721949,0.998765213,ENSG00000185294,SPPL2C
0.043740274,3.559603033,1.663280022,0.1986148,0.990344474,ENSG00000185298,CCDC137
-0.039095057,0.336245126,0.11439504,0.735529134,0.99098429,ENSG00000185303,SFTPA2
0.027440506,4.939566294,0.468520896,0.494441544,0.990344474,ENSG00000185305,ARL15
-0.099046191,1.336822191,1.658372928,0.199251444,0.990344474,ENSG00000185306,C12orf56
0.011920659,5.683377772,0.055899591,0.813334339,0.99767901,ENSG00000185324,CDK10
0.136920593,3.842633787,5.794229861,0.016965418,0.705516178,ENSG00000185339,TCN2
0.051819254,5.152788126,1.288816195,0.257591756,0.990344474,ENSG00000185340,GAS2L1
-0.002838538,5.205601782,0.009408368,0.922823741,0.998765213,ENSG00000185344,ATP6V0A2
-0.034629264,4.878573483,1.118534413,0.291478924,0.990344474,ENSG00000185345,PRKN
0.017125426,2.963464047,0.116351858,0.73337519,0.99098429,ENSG00000185347,TEDC1
-0.001908466,6.999655565,0.001561195,0.96852067,0.999440423,ENSG00000185352,HS6ST3
0.002238317,6.091472377,0.007479566,0.931165692,0.998765213,ENSG00000185359,HGS
-0.003124141,4.525868219,0.00508173,0.943239437,0.999440423,ENSG00000185361,TNFAIP8L1
-0.008571779,4.538812477,0.06211737,0.803429671,0.99767901,ENSG00000185379,RAD51D
-0.058194541,5.610232051,2.244866861,0.135596598,0.981813469,ENSG00000185386,MAPK11
0.041843039,1.831845116,0.554552822,0.45731785,0.990344474,ENSG00000185404,SP140L
-0.013508006,5.407948949,0.179675096,0.67209702,0.990344474,ENSG00000185414,MRPL30
-0.002655487,6.383207207,0.010264822,0.91939906,0.998765213,ENSG00000185418,TARS3
-0.031194016,4.914919633,1.668506387,0.197913145,0.990344474,ENSG00000185420,SMYD3
0.013316892,7.949086249,0.090694111,0.76360179,0.993733309,ENSG00000185432,TMT1A
0.03847889,2.028088269,0.416870752,0.519225926,0.990344474,ENSG00000185436,IFNLR1
0.055146252,0.261430447,0.308315908,0.579314276,0.990344474,ENSG00000185437,SH3BGR
-0.031040426,4.18950948,0.974742262,0.324664373,0.990344474,ENSG00000185442,FAM174B
0.066454267,1.035463537,0.497414654,0.481425441,0.990344474,ENSG00000185448,FAM47A
0.031990062,3.013833027,0.296931418,0.58640554,0.990344474,ENSG00000185453,ZSWIM9
-0.015893684,2.745235764,0.199097399,0.655922008,0.990344474,ENSG00000185475,TMEM179B
0.080895576,5.70703656,2.79899776,0.095848449,0.934446156,ENSG00000185477,GPRIN3
0.091181098,1.266139882,1.482250557,0.224820698,0.990344474,ENSG00000185480,PARPBP
-0.018832039,1.123695315,0.049698727,0.82380951,0.998120959,ENSG00000185482,STAC3
-0.068157912,2.022664719,1.28807981,0.257730295,0.990344474,ENSG00000185483,ROR1
0.110740484,0.20010019,0.948465883,0.331202464,0.990344474,ENSG00000185499,MUC1
0.001905688,4.373619969,0.002098454,0.963507175,0.999440423,ENSG00000185504,FAAP100
0.01029349,3.492789494,0.032534338,0.857038232,0.998765213,ENSG00000185507,IRF7
-0.06459965,4.712736459,1.550702558,0.21445336,0.990344474,ENSG00000185513,L3MBTL1
0.017171049,4.40222748,0.381873001,0.537288497,0.990344474,ENSG00000185515,BRCC3
-0.029588883,9.498284088,0.339576533,0.56071411,0.990344474,ENSG00000185518,SV2B
-0.083984461,1.666076326,1.533516754,0.217005632,0.990344474,ENSG00000185519,FAM131C
0.032023442,5.091650839,0.437334262,0.50915446,0.990344474,ENSG00000185532,PRKG1
0.186737198,3.471054563,6.079287786,0.014499454,0.697802776,ENSG00000185551,NR2F2
-0.031885916,1.995016382,0.167767924,0.682531858,0.990344474,ENSG00000185561,TLCD2
0.018125266,8.904636342,0.387253467,0.534438103,0.990344474,ENSG00000185565,LSAMP
0.062072828,7.153678421,1.479815679,0.225201966,0.990344474,ENSG00000185567,AHNAK2
0.130569601,2.960998415,2.792315388,0.096245032,0.935574435,ENSG00000185585,OLFML2A
-0.00758099,6.235867835,0.078134674,0.780123132,0.997476766,ENSG00000185591,SP1
-0.018661544,4.234422516,0.278992482,0.59793373,0.990344474,ENSG00000185608,MRPL40
-0.026480016,2.38600915,0.156187105,0.693103103,0.990344474,ENSG00000185610,DBX2
0.095303036,1.556855783,1.926545269,0.166643135,0.990344474,ENSG00000185614,INKA1
0.026712801,4.965627066,0.173530559,0.677428799,0.990344474,ENSG00000185615,PDIA2
-0.042848543,5.894719934,2.82951829,0.094068561,0.931495441,ENSG00000185619,PCGF3
0.010035006,4.751303667,0.092426885,0.761422622,0.993733309,ENSG00000185621,LMLN
-0.001765423,6.126162657,0.003444045,0.95325938,0.999440423,ENSG00000185624,P4HB
0.023323215,5.588512477,0.454247794,0.50108381,0.990344474,ENSG00000185627,PSMD13
0.01088354,7.640218821,0.147525559,0.701309379,0.990344474,ENSG00000185630,PBX1
0.043612945,3.129153678,0.670352469,0.413880396,0.990344474,ENSG00000185633,NDUFA4L2
-0.11200368,4.384007461,5.554234194,0.019378918,0.72990717,ENSG00000185634,SHC4
0.095274702,6.060319492,2.936159028,0.088128012,0.919910388,ENSG00000185650,ZFP36L1
0.023381816,6.147323656,0.64549825,0.422657281,0.990344474,ENSG00000185651,UBE2L3
-0.011129114,8.755574849,0.261476766,0.60965766,0.990344474,ENSG00000185658,BRWD1
-0.106375115,5.784007777,3.567510541,0.060332388,0.873007936,ENSG00000185666,SYN3
0.06258478,0.72577322,0.521124136,0.471182099,0.990344474,ENSG00000185668,POU3F1
-0.017933202,3.762925066,0.107618247,0.743207131,0.99098429,ENSG00000185669,SNAI3
-0.005676209,3.823466277,0.032030605,0.858137302,0.998765213,ENSG00000185670,ZBTB3
0.021712993,1.223836421,0.078347755,0.779826568,0.997476766,ENSG00000185674,LYG2
0.124818365,0.185528891,1.76686452,0.18521013,0.990344474,ENSG00000185681,MORN5
-0.04007553,3.642427883,0.55073528,0.458867179,0.990344474,ENSG00000185697,MYBL1
0.046377163,6.220612603,1.263345786,0.26233306,0.990344474,ENSG00000185716,MOSMO
-0.002321526,5.069806244,0.004351311,0.947470396,0.999440423,ENSG00000185721,DRG1
0.027835955,6.980165203,1.677575706,0.196703436,0.990344474,ENSG00000185722,ANKFY1
0.000737853,6.710690729,0.000700531,0.978910159,0.999440423,ENSG00000185728,YTHDF3
0.011228119,3.697756481,0.066375323,0.796947944,0.99767901,ENSG00000185730,ZNF696
0.071782703,6.160872564,1.743297919,0.188193608,0.990344474,ENSG00000185736,ADARB2
-0.029769204,5.961125523,1.116343031,0.291950669,0.990344474,ENSG00000185737,NRG3
-0.078227735,1.243419608,0.813818978,0.368054541,0.990344474,ENSG00000185739,SRL
-0.005375918,6.876738907,0.010312089,0.919214336,0.998765213,ENSG00000185742,C11orf87
0.1053583,5.985382593,4.815318862,0.029331216,0.798150575,ENSG00000185745,IFIT1
-0.001559819,4.066256884,0.002093132,0.963553448,0.999440423,ENSG00000185753,CXorf38
0.019443235,7.047923727,0.107620055,0.743204891,0.99098429,ENSG00000185760,KCNQ5
0.082015575,0.808552557,0.8150679,0.367675446,0.990344474,ENSG00000185761,ADAMTSL5
-0.072641869,5.602367663,2.755448997,0.098452406,0.937921695,ENSG00000185774,KCNIP4
0.0551809,8.007272283,2.669759189,0.103806102,0.941724421,ENSG00000185787,MORF4L1
-0.0040915,2.162384402,0.00961491,0.921984131,0.998765213,ENSG00000185798,WDR53
-0.001413115,5.41490325,0.001476969,0.969381155,0.999440423,ENSG00000185800,DMWD
0.090064311,3.263673981,4.583645348,0.033459839,0.819809551,ENSG00000185803,SLC52A2
0.021262301,4.150216071,0.378795583,0.538931267,0.990344474,ENSG00000185808,PIGP
0.052475603,3.215001082,0.914513724,0.340046894,0.990344474,ENSG00000185811,IKZF1
-0.015602816,5.650851572,0.268666829,0.604786432,0.990344474,ENSG00000185813,PCYT2
0.041294541,8.027286938,0.824910458,0.364814719,0.990344474,ENSG00000185818,NAT8L
-0.17108914,1.594961867,3.427612199,0.065535775,0.879851824,ENSG00000185823,NPAP1
0.014673693,6.517281813,0.241976498,0.623308486,0.990344474,ENSG00000185825,BCAP31
0.093052514,1.660304708,0.721189608,0.396741766,0.990344474,ENSG00000185829,ARL17A
0.061328541,2.989557677,0.817070138,0.367100476,0.990344474,ENSG00000185838,GNB1L
-0.000907895,4.46330286,0.000385058,0.984363291,0.999440423,ENSG00000185842,DNAH14
0.320166471,1.22143678,8.185380544,0.004660222,0.57973299,ENSG00000185860,CCDC190
0.082686942,2.1710219,2.17912044,0.141432673,0.987016272,ENSG00000185862,EVI2B
-0.055573249,3.292013666,0.475215321,0.491377988,0.990344474,ENSG00000185864,NPIPB4
-0.009527623,3.947448412,0.065134964,0.798812603,0.99767901,ENSG00000185869,ZNF829
0.018381634,4.567580232,0.216316456,0.642354777,0.990344474,ENSG00000185875,THNSL1
-0.022433213,6.103603143,0.36297231,0.547525881,0.990344474,ENSG00000185880,TRIM69
-0.039666609,3.636090182,0.234151489,0.6289792,0.990344474,ENSG00000185885,IFITM1
0.071417495,7.068174792,4.846067598,0.028824948,0.789772351,ENSG00000185896,LAMP1
0.018986516,5.45677799,0.645134152,0.422787975,0.990344474,ENSG00000185900,POMK
0.08606137,3.860123094,4.973892472,0.02681713,0.77980311,ENSG00000185909,KLHDC8B
-0.006450002,2.2684557,0.009719739,0.921561282,0.998765213,ENSG00000185915,KLHL34
0.008391224,4.814893271,0.082620404,0.774067591,0.996347287,ENSG00000185917,SETD4
0.018169489,5.412938905,0.139628237,0.709037008,0.990344474,ENSG00000185920,PTCH1
-0.026635249,4.685845375,0.233600414,0.629382758,0.990344474,ENSG00000185924,RTN4RL1
0.030595784,2.069679781,0.220324403,0.639292385,0.990344474,ENSG00000185933,CALHM1
-0.029634301,3.747861083,0.262618624,0.608878704,0.990344474,ENSG00000185942,NKAIN3
-0.03948019,6.010764183,0.897650822,0.344527779,0.990344474,ENSG00000185946,RNPC3
0.007007215,4.217629243,0.022973127,0.879676056,0.998765213,ENSG00000185947,ZNF267
-0.008245552,7.234799687,0.049643498,0.823906596,0.998120959,ENSG00000185950,IRS2
-0.115657662,0.081888714,0.793967445,0.373893778,0.990344474,ENSG00000185955,SPACDR
-0.059604193,1.67133449,0.48814306,0.485531605,0.990344474,ENSG00000185958,FAM186A
0.006742398,6.395518799,0.126728696,0.722214285,0.990344474,ENSG00000185963,BICD2
-0.049299698,3.768245711,3.114879112,0.079069729,0.905842791,ENSG00000185973,TMLHE
-0.026213752,6.128798485,0.983978145,0.322387914,0.990344474,ENSG00000185985,SLITRK2
0.176616359,1.972733535,3.552017517,0.060888277,0.876040908,ENSG00000185988,PLK5
0.014175311,5.92714113,0.233267091,0.62962718,0.990344474,ENSG00000185989,RASA3
-0.018855005,6.205239119,0.831377038,0.362945506,0.990344474,ENSG00000186001,LRCH3
-0.051614077,1.741785129,0.501094201,0.479823063,0.990344474,ENSG00000186010,NDUFA13
0.006115584,5.037826207,0.054217267,0.816113293,0.997888165,ENSG00000186017,ZNF566
-0.005430593,5.757066483,0.040635653,0.84044271,0.998765213,ENSG00000186020,ZNF529
0.036780034,2.149093859,0.701465363,0.403268573,0.990344474,ENSG00000186026,ZNF284
-0.025670613,2.913370298,0.350276428,0.554609857,0.990344474,ENSG00000186047,DLEU7
-0.021376138,4.308223721,0.375617083,0.540637641,0.990344474,ENSG00000186063,AIDA
-0.001251448,3.433451735,0.00105003,0.974181293,0.999440423,ENSG00000186073,CDIN1
-0.051232043,0.996777121,0.422470305,0.51643368,0.990344474,ENSG00000186074,CD300LF
-0.275366513,0.537801054,5.212554724,0.023377353,0.762476652,ENSG00000186081,KRT5
-0.007277681,5.047865925,0.033348147,0.855280778,0.998765213,ENSG00000186088,GSAP
-0.080437887,4.848564992,3.581889062,0.059821871,0.871950987,ENSG00000186094,AGBL4
-0.117499809,0.079329725,1.05253965,0.306068565,0.990344474,ENSG00000186103,ARGFX
-0.026964044,3.876772764,0.658631183,0.417985331,0.990344474,ENSG00000186104,CYP2R1
-0.075183384,0.420690528,0.770816928,0.38096335,0.990344474,ENSG00000186105,LRRC70
0.045567352,6.702810326,1.430459815,0.233070808,0.990344474,ENSG00000186106,ANKRD46
0.003414253,7.096455523,0.003637057,0.951969065,0.999440423,ENSG00000186111,PIP5K1C
0.008122148,4.832977219,0.051109433,0.821369145,0.998120959,ENSG00000186130,ZBTB6
-0.04242843,2.748841029,0.888755358,0.346926127,0.990344474,ENSG00000186132,C2orf76
