logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.035998593,6.7359776,1.312581556,0.253087492,0.557806744,ENSG00000169918,OTUD7A
-0.034792753,3.837273484,1.536539242,0.216364349,0.519322337,ENSG00000169919,GUSB
0.084566374,4.997692418,5.546599643,0.019335849,0.177927652,ENSG00000169925,BRD3
0.036602935,7.399131717,1.739388139,0.188493911,0.487813759,ENSG00000169926,KLF13
0.034678352,7.251461532,1.380704611,0.241164612,0.545387015,ENSG00000169933,FRMPD4
0.050998578,5.430119056,3.705542919,0.055433362,0.282406266,ENSG00000169946,ZFPM2
0.024095707,3.148370429,0.403229845,0.526040987,0.770141917,ENSG00000169951,ZNF764
0.03945605,3.457926549,1.779791463,0.183460418,0.481623258,ENSG00000169955,ZNF747
0.018353349,3.937464301,0.214526992,0.643668749,0.83900715,ENSG00000169957,ZNF768
-0.044797144,1.378386845,0.454497348,0.500870032,0.753489219,ENSG00000169962,TAS1R3
-0.036798068,3.554738886,1.555497142,0.213561556,0.516374721,ENSG00000169964,TMEM42
0.019588222,7.282935539,0.81048706,0.368893464,0.661246326,ENSG00000169967,MAP3K2
-0.035156124,2.176523243,0.588135749,0.443908036,0.715598989,ENSG00000169972,PUSL1
-0.086099038,4.186273314,6.21520246,0.013352028,0.15215742,ENSG00000169976,SF3B5
-0.005510783,4.260744458,0.058283501,0.809439321,0.923008245,ENSG00000169981,ZNF35
-0.007831351,2.311541395,0.035204328,0.851329451,0.943235747,ENSG00000169989,TIGD4
0.076241689,5.021410959,5.593556584,0.018836162,0.176438798,ENSG00000169991,IFFO2
0.069413083,6.125773706,2.382048836,0.124075506,0.401369184,ENSG00000169992,NLGN2
-0.178390781,1.087893429,2.82182686,0.094325201,0.353036097,ENSG00000169994,MYO7B
0.14878237,7.565351208,18.39656264,2.6164728369535e-05,0.014313227,ENSG00000170004,CHD3
-0.043673408,1.468417444,0.490878982,0.484228212,0.742584364,ENSG00000170006,TMEM154
0.033915589,6.527794129,2.021630961,0.1563919,0.448532478,ENSG00000170011,MYRIP
-0.026244343,7.641240538,0.611391813,0.435047539,0.709639308,ENSG00000170017,ALCAM
0.024107381,9.785331113,0.669246639,0.41413909,0.695454945,ENSG00000170027,YWHAG
-0.019011258,5.814767503,0.712261364,0.399548256,0.684508237,ENSG00000170035,UBE2E3
0.036211757,3.901645537,1.033710386,0.310329526,0.614622856,ENSG00000170037,CNTROB
0.027122432,2.84982206,0.32609987,0.568508329,0.795922148,ENSG00000170043,TRAPPC1
0.060498064,3.092433879,1.949312071,0.163972634,0.45737494,ENSG00000170049,KCNAB3
-0.113224313,4.341916692,2.175812071,0.141527649,0.42678277,ENSG00000170074,FAM153A
0.064852781,6.832997801,1.70006139,0.193549543,0.493762776,ENSG00000170075,GPR37L1
0.063648617,3.889975365,4.317632529,0.038800269,0.238542824,ENSG00000170085,SIMC1
-0.046771212,5.545483587,5.988182985,0.015131999,0.160846366,ENSG00000170088,TMEM192
-0.043257259,7.637047237,1.777676159,0.183719696,0.481940461,ENSG00000170091,NSG2
0.018559059,1.956484443,0.087004112,0.768280786,0.901843171,ENSG00000170092,SPDYE5
0.024405442,4.911006259,1.107082782,0.293792506,0.601542182,ENSG00000170100,ZNF778
0.047743344,7.400286038,2.399012555,0.122750987,0.399664787,ENSG00000170113,NIPA1
-0.083769004,6.045691237,6.916286558,0.009102762,0.131053285,ENSG00000170142,UBE2E1
0.011856354,7.728966662,0.308395801,0.579191948,0.803204515,ENSG00000170144,HNRNPA3
-0.005662016,7.307212639,0.042142261,0.837525684,0.93628263,ENSG00000170145,SIK2
-0.023206354,6.376663346,0.79245978,0.374263404,0.666386418,ENSG00000170153,RNF150
-0.11296955,5.280818465,1.471491845,0.226322553,0.529248195,ENSG00000170160,CCDC144A
0.05394978,2.991783729,2.664249846,0.103959573,0.369953721,ENSG00000170175,CHRNB1
-0.055911178,1.360288779,0.594663909,0.441395957,0.713940088,ENSG00000170180,GYPA
-0.019170055,5.690002015,0.404939284,0.525165686,0.769448977,ENSG00000170185,USP38
0.025982178,2.902942907,0.953087703,0.329934123,0.63129586,ENSG00000170191,NANP
0.00615501,2.886637032,0.014161264,0.905375712,0.964967041,ENSG00000170214,ADRA1B
-0.089573259,3.038536688,6.881899253,0.009274617,0.131079525,ENSG00000170222,ADPRM
-0.11358238,1.515045628,4.349472331,0.038100699,0.237312481,ENSG00000170231,FABP6
0.014360509,5.601405544,0.463846169,0.49649924,0.750642494,ENSG00000170234,PWWP2A
0.021670001,7.809453632,1.134448494,0.287916284,0.595601486,ENSG00000170242,USP47
-0.018294201,7.361591351,0.921923494,0.337952513,0.638270647,ENSG00000170248,PDCD6IP
0.030993626,3.104338587,0.9355775,0.334407805,0.634973238,ENSG00000170260,ZNF212
0.039184721,4.286419408,1.937402089,0.165260597,0.459134816,ENSG00000170264,FAM161A
0.021010585,4.278130554,0.487292581,0.4858244,0.744130028,ENSG00000170265,ZNF282
0.00913442,4.865490625,0.234124549,0.628930687,0.830724427,ENSG00000170266,GLB1
-0.037889755,3.244504709,0.870447553,0.35178474,0.65040819,ENSG00000170270,GON7
0.020710992,5.553613064,0.504677688,0.478152977,0.738328896,ENSG00000170271,FAXDC2
0.081696629,6.264308816,8.06573326,0.004904512,0.101148897,ENSG00000170275,CRTAP
-0.006536701,1.234800411,0.010512094,0.918424781,0.970570474,ENSG00000170289,CNGB3
0.025727657,3.938111785,1.050366339,0.306471613,0.611769342,ENSG00000170291,ELP5
-0.084458235,0.534663852,1.554009171,0.213796892,0.516508519,ENSG00000170293,CMTM8
-0.106219289,0.534321524,3.283642546,0.071265425,0.314011445,ENSG00000170296,GABARAP
-0.03171455,4.349177095,1.447762347,0.230092364,0.533546486,ENSG00000170310,STX8
-0.099587593,0.789169577,1.605407815,0.206401012,0.508515008,ENSG00000170312,CDK1
-0.106641638,7.00435307,4.710439451,0.030977201,0.217385119,ENSG00000170315,UBB
0.079835312,4.971438786,7.885064697,0.005401348,0.107032719,ENSG00000170322,NFRKB
0.021027188,3.141182011,0.088572009,0.766262227,0.901159249,ENSG00000170324,FRMPD2
0.06869111,4.525080148,7.465714876,0.006763926,0.116153974,ENSG00000170325,PRDM10
0.009328239,4.532801252,0.069611654,0.792133171,0.9138812,ENSG00000170340,B3GNT2
-0.011994141,5.820449526,0.005628662,0.940258811,0.97982895,ENSG00000170345,FOS
0.010259138,7.495965468,0.178616645,0.672949356,0.855789065,ENSG00000170348,TMED10
-0.026610598,4.058883264,1.395032096,0.238745486,0.543968438,ENSG00000170364,SETMAR
0.015423475,4.577984133,0.23279446,0.629906454,0.83103569,ENSG00000170365,SMAD1
0.078638869,3.241958246,2.210581101,0.138403131,0.42248386,ENSG00000170370,EMX2
-0.106479887,1.882145153,2.522493933,0.113573986,0.384722055,ENSG00000170379,TCAF2
0.03269206,5.178801606,0.334724226,0.563441847,0.79296498,ENSG00000170381,SEMA3E
0.130877052,4.898005474,9.637017489,0.002139724,0.075577701,ENSG00000170382,LRRN2
0.02761585,6.576573981,0.44926502,0.503339142,0.755094881,ENSG00000170385,SLC30A1
0.068311177,6.860241723,10.00470743,0.001766199,0.070264927,ENSG00000170390,DCLK2
0.137405303,3.95162811,18.08613973,3.0438448280089e-05,0.014513921,ENSG00000170396,ZNF804A
-0.055444484,3.244069473,1.10621689,0.293981309,0.601604258,ENSG00000170412,GPRC5C
0.092089626,1.989294779,3.49213463,0.062901483,0.298089795,ENSG00000170417,TMEM182
0.098839893,7.149404218,6.387131147,0.012149103,0.148001214,ENSG00000170419,VSTM2A
-0.057256207,3.394426637,1.689465378,0.194939181,0.495378022,ENSG00000170425,ADORA2B
-0.001896577,3.93192539,0.002628162,0.959157218,0.986797047,ENSG00000170430,MGMT
-0.006879319,1.68250384,0.002880367,0.957244627,0.985821032,ENSG00000170439,TMT1B
0.001713722,6.222674024,0.007698656,0.930156108,0.974452313,ENSG00000170445,HARS1
0.042891609,4.821219613,3.198365295,0.074993925,0.319182363,ENSG00000170448,NFXL1
0.063321723,7.466945691,10.60662128,0.001292327,0.06413692,ENSG00000170456,DENND5B
-0.135317637,4.197050738,2.543070092,0.112116921,0.382002861,ENSG00000170458,CD14
-0.01648295,6.541217659,0.667548497,0.414731141,0.695756409,ENSG00000170464,DNAJC18
0.012365585,3.464791136,0.177570442,0.673852943,0.856454367,ENSG00000170468,RIOX1
-0.005178364,1.34612866,0.014098846,0.905583901,0.964967041,ENSG00000170469,SPATA24
0.050231219,7.245354965,7.40903675,0.006973462,0.117508847,ENSG00000170471,RALGAPB
-0.043892127,3.205213789,1.869036731,0.172885904,0.469179027,ENSG00000170473,PYM1
0.011883859,0.927943406,0.032829578,0.856375924,0.945724447,ENSG00000170482,SLC23A1
0.073790486,5.153012191,3.158587234,0.076815708,0.323077203,ENSG00000170485,NPAS2
0.014063628,9.281542667,0.183816248,0.668504762,0.853580394,ENSG00000170500,LONRF2
0.00331956,4.577870725,0.014190673,0.905277917,0.964967041,ENSG00000170502,NUDT9
-0.027790784,0.722993112,0.130486933,0.718255526,0.878234302,ENSG00000170509,HSD17B13
-0.053289913,4.968557507,4.176071757,0.042108689,0.247115379,ENSG00000170515,PA2G4
0.019982953,5.677193938,0.586115347,0.444689757,0.715970714,ENSG00000170522,ELOVL6
0.049198453,6.959997416,0.888599745,0.34682043,0.64598386,ENSG00000170525,PFKFB3
0.086575434,3.496784265,8.098725122,0.0048191,0.100786479,ENSG00000170537,TMC7
-0.04225822,8.441274912,2.442725072,0.119410058,0.394799668,ENSG00000170540,ARL6IP1
-0.001770027,4.765241313,0.003415942,0.953442755,0.984681911,ENSG00000170542,SERPINB9
0.05470673,0.338179729,0.763270594,0.383210472,0.671694219,ENSG00000170545,SMAGP
0.049536283,6.860202424,4.935324415,0.027261942,0.20587513,ENSG00000170558,CDH2
-0.084481494,4.481187469,5.110528514,0.024692366,0.197713442,ENSG00000170571,EMB
0.029459469,8.425264697,0.777054596,0.378939813,0.668440141,ENSG00000170579,DLGAP1
0.002677498,6.868865861,0.015182866,0.902038668,0.963753427,ENSG00000170581,STAT2
-0.016962834,5.487280584,0.535273138,0.465123749,0.728499039,ENSG00000170584,NUDCD2
0.061234103,4.52626372,2.513933097,0.114182297,0.386294864,ENSG00000170604,IRF2BP1
0.008913511,7.775463653,0.055285045,0.81431337,0.925045849,ENSG00000170606,HSPA4
0.099279227,0.10430476,1.43314502,0.232468999,0.535977583,ENSG00000170615,SLC26A5
0.012472508,3.786948596,0.209075972,0.647913064,0.84178694,ENSG00000170619,COMMD5
0.075945022,5.04610861,5.789751064,0.016889349,0.16724058,ENSG00000170624,SGCD
0.020901244,3.132764093,0.643100124,0.423396979,0.702529815,ENSG00000170631,ZNF16
-0.037354168,5.177840198,1.649461222,0.200290883,0.501685696,ENSG00000170632,ARMC10
-0.031287751,5.714433957,4.665332466,0.03178438,0.220399773,ENSG00000170633,RNF34
-0.048029056,5.252935289,3.618959462,0.058341305,0.287414487,ENSG00000170634,ACYP2
0.037705964,3.783418247,0.758049481,0.384824039,0.672566965,ENSG00000170638,TRABD
0.076679793,4.326122778,7.17599674,0.007907988,0.122662739,ENSG00000170653,ATF7
0.133526753,0.678041056,2.029256308,0.155630701,0.447408789,ENSG00000170667,RASA4B
0.019296992,5.855342559,0.325221487,0.569028693,0.796307668,ENSG00000170677,SOCS6
-0.037730776,2.454349823,1.041096667,0.308611684,0.613342397,ENSG00000170681,CAVIN4
-0.082980089,1.540211403,1.117318274,0.291580806,0.599333346,ENSG00000170703,TTLL6
0.00791286,3.674419376,0.10547372,0.745644868,0.891099948,ENSG00000170734,POLH
0.016887688,4.552652641,0.393251452,0.531201117,0.773587428,ENSG00000170743,SYT9
0.042374785,2.686805889,0.853291014,0.356566689,0.654136544,ENSG00000170745,KCNS3
0.053534135,8.677157118,3.165827911,0.076480495,0.32235949,ENSG00000170759,KIF5B
0.036436029,6.164048329,0.724215327,0.395626794,0.681136051,ENSG00000170775,GPR37
-0.01756989,6.853483143,0.468486624,0.494355413,0.749492186,ENSG00000170776,AKAP13
-0.049484771,1.511648521,1.300074851,0.255358879,0.560148645,ENSG00000170779,CDCA4
-0.035231635,3.338740615,0.65891974,0.417759391,0.698289814,ENSG00000170786,SDR16C5
-0.160561821,1.334434242,6.021110873,0.014863054,0.160147205,ENSG00000170790,OR10A2
-0.074824995,5.038002737,5.067050346,0.025305414,0.19968213,ENSG00000170791,CHCHD7
-0.012592994,6.20677012,0.128064597,0.720766893,0.879698046,ENSG00000170802,FOXN2
-0.014921827,0.534616312,0.025056814,0.874362961,0.95248711,ENSG00000170820,FSHR
0.009412853,7.521959483,0.299933414,0.584441428,0.805836863,ENSG00000170832,USP32
-0.069722218,0.160716735,0.513499906,0.474331764,0.735582534,ENSG00000170835,CEL
0.071464749,4.441960685,6.196754386,0.013488197,0.152708843,ENSG00000170836,PPM1D
-0.025135852,4.500397452,0.725825731,0.395102842,0.681043157,ENSG00000170837,GPR27
-0.058947227,4.443662904,5.618632687,0.018574883,0.175340887,ENSG00000170846,MRFAP1L2
-0.047124917,1.355842618,0.360372874,0.548877782,0.78487196,ENSG00000170848,PSG6
-0.00914884,6.474231576,0.148627601,0.700197393,0.869289289,ENSG00000170852,KBTBD2
-0.030351876,4.836932871,1.906640351,0.168642448,0.464019837,ENSG00000170854,RIOX2
-0.09845087,3.215224655,5.576118049,0.019020441,0.176919657,ENSG00000170855,TRIAP1
-0.082364062,4.450400712,5.639740435,0.018357845,0.17451313,ENSG00000170860,LSM3
0.034478087,7.682737611,3.459360099,0.064138082,0.300757474,ENSG00000170871,KIAA0232
0.07473985,5.941367582,17.01885008,5.1313027628334e-05,0.018311674,ENSG00000170873,MTSS1
0.034983015,5.119561365,2.628002265,0.106328272,0.373341855,ENSG00000170876,TMEM43
-0.022840351,5.320430901,0.636146778,0.425910862,0.70439104,ENSG00000170881,RNF139
-0.090873548,7.11242057,5.208895608,0.023361809,0.192304173,ENSG00000170889,RPS9
0.246101146,0.571700621,9.600306324,0.002184131,0.075864813,ENSG00000170891,CYTL1
-0.07311511,3.622930445,4.038426601,0.045613356,0.256812532,ENSG00000170892,TSEN34
-0.076521428,5.886157462,7.388070349,0.007052679,0.118064681,ENSG00000170899,GSTA4
-0.06217349,6.456947464,6.67892028,0.010357715,0.137803137,ENSG00000170903,MSANTD4
-0.108272358,4.080395068,9.118667667,0.002808132,0.082286938,ENSG00000170906,NDUFA3
-0.059048134,1.094872517,1.010583219,0.315800401,0.617607242,ENSG00000170909,OSCAR
-0.023202478,7.32031122,0.368121014,0.544613131,0.782667773,ENSG00000170915,PAQR8
0.003754336,3.15845971,0.008292546,0.927519424,0.972965953,ENSG00000170917,NUDT6
0.084889423,8.209053576,8.710866521,0.003481881,0.090383353,ENSG00000170921,TANC2
0.000967732,0.670389938,0.000100768,0.991999276,0.997651693,ENSG00000170927,PKHD1
-0.039138309,5.098358933,2.759038774,0.098033466,0.358307242,ENSG00000170946,DNAJC24
-0.01340755,5.927725722,0.360951173,0.548554661,0.784631663,ENSG00000170949,ZNF160
-0.002281979,5.015886649,0.006667018,0.934992767,0.977084588,ENSG00000170954,ZNF415
-0.008927502,0.146355063,0.008701286,0.925760019,0.972640917,ENSG00000170955,CAVIN3
-0.117271061,2.950429231,7.432874646,0.00688475,0.116652443,ENSG00000170959,DCDC1
-0.118099951,0.392899499,2.155760153,0.143391894,0.428180903,ENSG00000170961,HAS2
0.009543447,3.104721889,0.015097254,0.902313904,0.963911799,ENSG00000170962,PDGFD
0.028564305,5.744815258,0.632328412,0.427301071,0.704802818,ENSG00000170989,S1PR1
0.022543213,4.233083475,0.450402053,0.502800106,0.754747113,ENSG00000171004,HS6ST2
-0.000547189,5.019742837,0.000218857,0.988209167,0.99624512,ENSG00000171016,PYGO1
-0.012957872,7.581093761,0.162484385,0.68724414,0.862193471,ENSG00000171033,PKIA
0.054242034,4.435691321,2.010461061,0.157536177,0.448532478,ENSG00000171044,XKR6
0.009115448,4.700996294,0.064426007,0.799853345,0.917393125,ENSG00000171045,TSNARE1
-0.426213584,0.294497294,11.66507097,0.000747811,0.052551015,ENSG00000171049,FPR2
-0.317719165,3.36774623,6.904223423,0.009162965,0.131053285,ENSG00000171051,FPR1
0.115353827,0.707137926,2.439998044,0.119632697,0.395363533,ENSG00000171053,PATE1
-0.053831816,6.947216409,4.838418787,0.028802081,0.211507879,ENSG00000171055,FEZ2
0.043978951,0.723636608,0.390058607,0.532880519,0.774324469,ENSG00000171056,SOX7
-0.036384271,2.821977757,0.824223164,0.364874457,0.660055051,ENSG00000171067,C11orf24
0.008741596,3.874912571,0.064836326,0.799230694,0.917317407,ENSG00000171094,ALK
-0.017121338,1.449876768,0.078433035,0.779678675,0.907823248,ENSG00000171097,KYAT1
-0.045951137,5.292936816,3.15964057,0.076766842,0.322961169,ENSG00000171100,MTM1
-0.03076494,3.853597366,1.990876253,0.15956557,0.450948759,ENSG00000171103,TRMT61B
0.043405967,6.959379633,4.198375391,0.041568155,0.245903975,ENSG00000171105,INSR
-0.038777187,6.407964709,2.578549082,0.109657312,0.378189779,ENSG00000171109,MFN1
0.031242841,2.694195801,0.451915209,0.502084677,0.754269925,ENSG00000171115,GIMAP8
0.134122867,2.329719651,6.887848472,0.009245112,0.131053285,ENSG00000171121,KCNMB3
-0.02693807,4.145123889,0.408459274,0.523372082,0.76827681,ENSG00000171126,KCNG3
-0.006885083,6.878163224,0.041105175,0.839509619,0.937081722,ENSG00000171130,ATP6V0E2
-0.018624143,7.937185017,0.406038498,0.524604375,0.769072014,ENSG00000171132,PRKCE
-0.049445983,3.428169392,2.477296014,0.116839842,0.390531456,ENSG00000171135,JAGN1
0.049587964,5.481828351,3.33306337,0.069163296,0.311551456,ENSG00000171148,TADA3
0.039974407,6.328087671,2.779659171,0.096794114,0.356207465,ENSG00000171150,SOCS5
-0.055009343,3.861843344,2.455701774,0.118438084,0.393259456,ENSG00000171155,C1GALT1C1
0.013974166,4.981370567,0.169217418,0.681181361,0.859035859,ENSG00000171159,BBLN
0.017882254,4.804048874,0.426821245,0.514188489,0.762141024,ENSG00000171160,MORN4
0.025137742,4.233249006,0.72155546,0.396494608,0.681738973,ENSG00000171161,ZNF672
-0.00408155,4.381509269,0.00667327,0.934962366,0.977084588,ENSG00000171163,ZNF692
0.015479299,2.365614842,0.20507615,0.65107061,0.843956854,ENSG00000171169,NAIF1
-0.037708561,2.549704369,0.767163863,0.381986633,0.67092544,ENSG00000171174,RBKS
-0.14864729,1.927965479,1.778524917,0.183618433,0.481871402,ENSG00000171180,OR2M4
-0.027845802,5.128523802,0.971599303,0.32529055,0.626696792,ENSG00000171189,GRIK1
-0.105454978,4.289299942,8.579183789,0.003733219,0.092694466,ENSG00000171202,TMEM126A
-0.088276823,5.482202785,6.622211478,0.010683172,0.139432392,ENSG00000171204,TMEM126B
0.087274816,6.105171196,5.500116134,0.019844047,0.180011588,ENSG00000171206,TRIM8
0.034054544,5.805293351,1.080349302,0.299682501,0.60705939,ENSG00000171208,NETO2
-0.058264862,1.758323364,1.244420929,0.265758008,0.57190693,ENSG00000171217,CLDN20
-0.041251725,4.030381281,0.749580065,0.387488124,0.674659483,ENSG00000171222,SCAND1
-0.006341894,4.891333609,0.003093514,0.955692067,0.985421392,ENSG00000171223,JUNB
0.000260043,3.380755003,6.2171297093304e-05,0.993715502,0.998517649,ENSG00000171224,FAM241B
-0.102190161,-0.045158342,0.660368696,0.417210782,0.698019689,ENSG00000171236,LRG1
-0.13784059,1.728992325,3.376887139,0.067376807,0.308510574,ENSG00000171241,SHCBP1
-0.014015525,3.311979723,0.052050031,0.819731215,0.928252415,ENSG00000171243,SOSTDC1
0.092238967,8.57860841,3.968858681,0.047500754,0.262530104,ENSG00000171246,NPTX1
0.039787261,5.811683075,2.553186849,0.111409247,0.380274558,ENSG00000171262,FAM98B
-0.027104769,4.823836274,1.220250922,0.270435755,0.577672999,ENSG00000171291,ZNF439
-0.035786708,4.735402258,2.722956416,0.100244167,0.362632556,ENSG00000171295,ZNF440
0.021805891,5.282564293,0.326695032,0.568155333,0.795864676,ENSG00000171298,GAA
5.09938627305889e-05,4.303364329,3.81579411869589e-06,0.998443058,0.999367521,ENSG00000171302,CANT1
-0.010607593,4.10024298,0.077187029,0.781389408,0.908588159,ENSG00000171303,KCNK3
0.042951733,4.321667244,2.601370288,0.108107072,0.376280038,ENSG00000171307,ZDHHC16
0.032583369,5.303553728,1.176946808,0.279084799,0.586264557,ENSG00000171310,CHST11
-0.041053617,4.136053204,3.699208926,0.055640865,0.282773791,ENSG00000171311,EXOSC1
-0.057296262,5.699051835,3.348105192,0.068543168,0.310479484,ENSG00000171314,PGAM1
0.021433492,5.767796719,0.492466877,0.483520013,0.741948067,ENSG00000171316,CHD7
-0.281393667,0.478252415,5.602518315,0.018746423,0.176193163,ENSG00000171345,KRT19
-0.007173961,3.071679031,0.040179497,0.841302631,0.93836537,ENSG00000171357,LURAP1
0.020805641,4.413169118,0.684355564,0.408926174,0.691993397,ENSG00000171365,CLCN5
0.029648848,8.768855702,0.651200236,0.420495906,0.700011775,ENSG00000171368,TPPP
0.042622127,7.794778165,2.815223719,0.094696836,0.353805706,ENSG00000171385,KCND3
0.292169434,4.071864971,14.57703174,0.00017197,0.031833328,ENSG00000171388,APLN
-0.068852311,5.383769632,4.542339112,0.034099634,0.227116431,ENSG00000171408,PDE7B
-0.061906887,2.754687379,2.885663296,0.090689203,0.345959139,ENSG00000171421,MRPL36
0.009699652,1.561701732,0.041572505,0.838613153,0.936805199,ENSG00000171425,ZNF581
0.109313383,7.465715673,5.77251298,0.017051655,0.167746445,ENSG00000171435,KSR2
0.049373571,2.292033133,1.392545285,0.239164796,0.544515518,ENSG00000171443,ZNF524
0.029676198,6.041119435,1.231569649,0.268230826,0.574973621,ENSG00000171444,MCC
0.048307634,4.144719267,2.946798922,0.087359297,0.34079331,ENSG00000171448,ZBTB26
0.039542021,3.985861396,0.411680525,0.521740184,0.767541603,ENSG00000171450,CDK5R2
-0.042957677,5.498041748,1.404420616,0.237176094,0.541784815,ENSG00000171451,DSEL
-0.002834267,3.707394363,0.012820013,0.909948,0.966326946,ENSG00000171453,POLR1C
0.066357164,6.461459392,10.64293744,0.001268278,0.06413692,ENSG00000171456,ASXL1
-0.077465891,1.783930661,2.349501835,0.126665161,0.404895001,ENSG00000171462,DLK2
-0.017460899,6.272710045,0.890949919,0.346184743,0.645690185,ENSG00000171466,ZNF562
0.104437908,5.940063992,12.22855201,0.000562143,0.04703508,ENSG00000171467,ZNF318
0.031107423,4.637249404,2.408764768,0.121996797,0.398319937,ENSG00000171469,ZNF561
0.056776573,6.836081074,6.233577067,0.013217703,0.15215742,ENSG00000171475,WIPF2
-0.196700316,7.396982568,13.57786631,0.00028385,0.036206392,ENSG00000171476,HOPX
0.017836462,5.393149432,0.386722364,0.534627262,0.775674556,ENSG00000171488,LRRC8C
-0.00640936,6.395605575,0.113020877,0.737029311,0.887322962,ENSG00000171490,RSL1D1
0.007535948,5.672153935,0.087903437,0.767120213,0.901456818,ENSG00000171492,LRRC8D
0.015797755,4.724351339,0.183055432,0.669150448,0.853897087,ENSG00000171497,PPID
-0.108845556,4.786878955,2.900953435,0.089842929,0.343854215,ENSG00000171502,COL24A1
-0.031595895,5.301155419,1.799160849,0.181102613,0.478495485,ENSG00000171503,ETFDH
-0.004609596,5.897306832,0.007899752,0.929252176,0.973841396,ENSG00000171509,RXFP1
0.018054245,2.794515889,0.041149606,0.839424239,0.937081722,ENSG00000171517,LPAR3
0.058857276,1.468939998,0.816611544,0.367097492,0.660392058,ENSG00000171522,PTGER4
-0.135603238,5.046793522,15.73492348,9.66624125620708e-05,0.023665141,ENSG00000171530,TBCA
0.048199873,4.736713988,0.751410767,0.386909949,0.674491649,ENSG00000171532,NEUROD2
0.079237147,6.389107179,9.017272844,0.002962032,0.084295127,ENSG00000171533,MAP6
0.085115501,5.083267297,6.163773498,0.013735252,0.153751767,ENSG00000171552,BCL2L1
-0.064740015,0.401696135,0.554434126,0.457266201,0.72369975,ENSG00000171561,OR2AT4
-0.05050942,6.375452313,3.096526381,0.079754381,0.327231173,ENSG00000171566,PLRG1
0.034128208,3.909527678,1.850655402,0.175004526,0.470980307,ENSG00000171574,ZNF584
0.021420999,6.107827399,0.450035575,0.502973672,0.754932994,ENSG00000171587,DSCAM
0.053453604,9.492243816,2.778896533,0.096839636,0.356207465,ENSG00000171603,CLSTN1
0.009031394,6.556224193,0.097775596,0.754791478,0.894587323,ENSG00000171604,CXXC5
-0.062321775,4.194645713,3.32929628,0.06931966,0.311994128,ENSG00000171606,ZNF274
0.121489229,4.437077492,6.358536197,0.012341173,0.149145433,ENSG00000171608,PIK3CD
-0.045215125,4.222087126,0.987705581,0.321321188,0.623213877,ENSG00000171612,SLC25A33
0.020347853,10.41371014,0.213519728,0.644447984,0.839136982,ENSG00000171617,ENC1
-0.106656422,2.923139366,2.077260582,0.150833867,0.440205204,ENSG00000171621,SPSB1
0.085181319,0.523792476,0.491847238,0.483794133,0.742143622,ENSG00000171631,P2RY6
0.067611576,7.92735943,9.503835722,0.002294131,0.077383603,ENSG00000171634,BPTF
-0.006284189,3.88106842,0.063393088,0.801430261,0.91798429,ENSG00000171649,ZIK1
-0.015119589,2.021778829,0.099481502,0.752731856,0.893694934,ENSG00000171657,GPR82
-0.00427993,4.091801429,0.004348441,0.94747924,0.981971575,ENSG00000171659,GPR34
0.005844613,6.541725896,0.012017619,0.912799965,0.967963293,ENSG00000171680,PLEKHG5
0.037601566,7.04219713,2.608427959,0.107632377,0.375741151,ENSG00000171681,ATF7IP
-0.039572743,0.543222332,0.283218164,0.595096322,0.811222907,ENSG00000171695,LKAAEAR1
-0.036300317,2.537480284,0.649130755,0.421235018,0.700770574,ENSG00000171700,RGS19
0.027516564,5.147070024,0.816455841,0.367139307,0.660392058,ENSG00000171703,TCEA2
-0.061366638,7.156446638,5.493079241,0.01992218,0.180428863,ENSG00000171714,ANO5
0.00921207,4.656591109,0.214807806,0.643451834,0.83900715,ENSG00000171720,HDAC3
0.017543953,1.351698464,0.059732423,0.807132698,0.921162949,ENSG00000171722,SPATA46
-0.058936966,6.318315006,7.701892371,0.005957971,0.11108015,ENSG00000171723,GPHN
0.03526962,5.619988891,0.647044093,0.421980564,0.70125279,ENSG00000171724,VAT1L
0.081809578,1.62939524,2.143117134,0.144544831,0.43037387,ENSG00000171729,TMEM51
-0.000611313,8.255001702,0.000862564,0.976594749,0.993342005,ENSG00000171735,CAMTA1
-0.004434842,3.713487668,0.021915398,0.882438736,0.95668435,ENSG00000171757,LRRC34
0.039934826,2.76146108,0.343936523,0.558126294,0.790482813,ENSG00000171759,PAH
-0.081509418,3.189725848,5.708422505,0.01766991,0.171271748,ENSG00000171763,AFG2B
0.005497986,7.944389473,0.02293795,0.879747848,0.954925649,ENSG00000171766,GATM
0.018496461,1.332359141,0.064670562,0.799483189,0.917382474,ENSG00000171772,SYCE1
0.054844647,2.049493938,0.676266933,0.411706775,0.693518715,ENSG00000171777,RASGRP4
-0.023331638,1.571662284,0.117214078,0.732381614,0.885148962,ENSG00000171790,SLFNL1
-0.004608677,6.248510526,0.029837304,0.863007864,0.947958798,ENSG00000171791,BCL2
-0.056459644,3.535058203,4.205753376,0.041391256,0.24551695,ENSG00000171792,RHNO1
0.008799849,4.901995248,0.078178461,0.780026012,0.908046233,ENSG00000171793,CTPS1
0.084794938,7.26752906,3.862489512,0.05054916,0.270266185,ENSG00000171798,KNDC1
-0.07988695,2.498971334,3.395443525,0.066631437,0.307063549,ENSG00000171806,METTL18
-0.006310288,4.573612506,0.014946342,0.90280087,0.964085978,ENSG00000171811,CFAP46
