logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.024999429,4.021368694,0.181704994,0.670357885,0.975558504,ENSG00000013619,MAMLD1
-0.098014647,0.93335657,0.842922411,0.359627859,0.938065159,ENSG00000013725,CD6
0.121627677,2.508022604,3.381626783,0.067370087,0.702187068,ENSG00000013810,TACC3
-0.009294854,5.94176812,0.061655458,0.804145974,0.988029516,ENSG00000014123,UFL1
0.016595438,1.866497953,0.093817757,0.759688931,0.983249091,ENSG00000014138,POLA2
0.040117465,3.993648332,0.814893805,0.367733473,0.939405884,ENSG00000014164,ZC3H3
0.073404134,6.015771846,7.607595762,0.006335779,0.371315779,ENSG00000014216,CAPN1
-0.102130158,0.677069942,0.628263394,0.428900707,0.950234694,ENSG00000014257,ACP3
-0.038184337,8.538306303,0.702690444,0.402853973,0.948365328,ENSG00000014641,MDH1
-0.015878493,7.324183779,0.229011049,0.632766257,0.974712465,ENSG00000014824,SLC30A9
0.083199202,3.501520129,3.234019703,0.073590971,0.710583555,ENSG00000014914,MTMR11
-0.003721084,5.039774654,0.016292894,0.898555697,0.994965028,ENSG00000014919,COX15
-0.009108141,3.631750548,0.019899266,0.887956902,0.992603221,ENSG00000015133,CCDC88C
0.014101301,6.096427334,0.197678263,0.657068821,0.975558504,ENSG00000015153,YAF2
-0.013467476,7.755394246,0.313489771,0.576155675,0.966819875,ENSG00000015171,ZMYND11
0.014920425,1.880251519,0.043245906,0.835469394,0.990599623,ENSG00000015285,WAS
-3.36E-06,5.758734956,3.92043836958222e-11,0.99999501,0.99999501,ENSG00000015475,BID
0.026186099,5.703709017,0.2115662,0.646028338,0.975010896,ENSG00000015479,MATR3
0.008152363,4.784652875,0.074050623,0.785800807,0.983249091,ENSG00000015532,XYLT2
-0.087196291,6.650578459,2.627947746,0.106528943,0.766907623,ENSG00000015592,STMN4
-0.010519462,8.021891942,0.258310427,0.611827808,0.972021849,ENSG00000015676,NUDCD3
0.047315147,5.561265713,1.525680895,0.218170601,0.885911726,ENSG00000016391,CHDH
0.042956644,1.864732396,0.299896543,0.584542272,0.968246913,ENSG00000016402,IL20RA
0.120090306,3.268416504,3.172115663,0.076382237,0.722002967,ENSG00000016602,CLCA4
-0.023670231,5.147265953,0.816254538,0.367334274,0.939405884,ENSG00000016864,GLT8D1
-0.008980115,7.538002937,0.123296807,0.725845298,0.978936634,ENSG00000017260,ATP2C1
-0.042058754,0.499763707,0.248637345,0.618557769,0.974361776,ENSG00000017427,IGF1
0.196324429,3.596782061,4.09016661,0.044428708,0.617859822,ENSG00000017483,SLC38A5
0.020793593,6.758835596,0.923275945,0.337744205,0.922904732,ENSG00000017797,RALBP1
-0.02463305,8.897407223,0.980155641,0.323323313,0.920314169,ENSG00000018189,RUFY3
-0.029263301,9.476047035,0.479564756,0.489400425,0.953850091,ENSG00000018236,CNTN1
0.049566864,4.17795116,0.106809024,0.744139036,0.982664842,ENSG00000018280,SLC11A1
0.112283498,5.327515852,2.920099464,0.08899062,0.744161552,ENSG00000018408,WWTR1
-0.026634404,6.390516309,0.659525049,0.417666337,0.949272485,ENSG00000018510,AGPS
-0.002371431,4.837738519,0.004725502,0.945261535,0.996852092,ENSG00000018610,STEEP1
0.025310405,10.073599,0.408556593,0.523414043,0.957299159,ENSG00000018625,ATP1A2
-0.026981555,3.904195442,0.823822255,0.365127374,0.939405884,ENSG00000018699,TTC27
-0.000577338,2.785770717,0.000240024,0.987654136,0.999969201,ENSG00000018869,ZNF582
0.052484257,1.878493735,0.317620042,0.573657151,0.966646565,ENSG00000019102,VSIG2
-0.044381508,7.688875809,0.645060633,0.422811087,0.949272485,ENSG00000019144,PHLDB1
0.537166086,0.632584375,8.084130518,0.004910779,0.345800449,ENSG00000019169,MARCO
-0.006965075,5.471841919,0.059488514,0.807549259,0.988451755,ENSG00000019485,PRDM11
0.00297043,7.770483651,0.005944164,0.938620186,0.996852092,ENSG00000019505,SYT13
0.104671951,0.91108016,1.423762326,0.234145788,0.895149542,ENSG00000019549,SNAI2
0.170892255,6.982317687,2.895648845,0.090329653,0.745883208,ENSG00000019582,CD74
-0.048198664,4.490153355,0.232548019,0.630153689,0.974712465,ENSG00000019991,HGF
-0.045130868,5.558001443,3.330159392,0.069470594,0.707021785,ENSG00000019995,ZRANB1
0.08263987,9.513667143,4.99908867,0.02643476,0.534291897,ENSG00000020129,NCDN
0.085919296,4.025864918,2.666966292,0.103981177,0.76494669,ENSG00000020181,ADGRA2
-0.041678092,3.818270848,1.414579207,0.23566909,0.895149542,ENSG00000020256,ZFP64
-0.044928702,5.429667499,2.434348989,0.120240198,0.782549761,ENSG00000020426,MNAT1
0.112137948,6.748128783,4.496603633,0.035159944,0.576342101,ENSG00000020577,SAMD4A
0.283007882,0.215614744,6.394161944,0.012158312,0.436280829,ENSG00000020633,RUNX3
0.035655613,5.288561619,1.619526551,0.204594244,0.87748063,ENSG00000020922,MRE11
0.065924772,8.469379458,3.803899174,0.052491758,0.648736642,ENSG00000021300,PLEKHB1
0.034563182,4.332465774,0.270443024,0.603593979,0.971476839,ENSG00000021355,SERPINB1
-0.025121756,0.655762369,0.086048327,0.769549883,0.983249091,ENSG00000021461,CYP3A43
-0.032368133,0.646455675,0.088218691,0.766747599,0.983249091,ENSG00000021488,SLC7A9
0.012130725,6.327762468,0.196140586,0.658319563,0.975558504,ENSG00000021574,SPAST
-0.072560309,8.023441392,4.130935429,0.043391122,0.610810461,ENSG00000021645,NRXN3
0.013333066,4.78699779,0.125411137,0.723600931,0.978936634,ENSG00000021762,OSBPL5
-0.017495589,6.826049292,0.924635768,0.337389489,0.922904732,ENSG00000021776,AQR
0.069045474,3.755534043,1.715042643,0.191793777,0.866016511,ENSG00000021826,CPS1
0.023715692,7.264102623,0.584572361,0.445401723,0.950234694,ENSG00000022267,FHL1
0.017274778,6.016947292,0.302036463,0.583204627,0.968246913,ENSG00000022277,RTF2
-0.040834708,8.379471751,0.639678027,0.424749899,0.949689085,ENSG00000022355,GABRA1
0.123480413,2.677410137,1.176097894,0.279423196,0.905909735,ENSG00000022556,NLRP2
-0.020746394,6.722487155,0.243480917,0.622229556,0.974712465,ENSG00000022567,SLC45A4
0.012425147,6.798980759,0.49287598,0.483440673,0.953368018,ENSG00000022840,RNF10
-0.023026888,3.655538964,0.454659312,0.500888013,0.955390916,ENSG00000022976,ZNF839
0.02802176,4.809261156,1.454128377,0.229251821,0.891802507,ENSG00000023041,ZDHHC6
-0.032844462,7.82093885,1.190551494,0.276494537,0.905617998,ENSG00000023171,GRAMD1B
0.089612756,6.518545038,11.14777738,0.000998684,0.210243371,ENSG00000023191,RNH1
-0.024774143,8.613106947,0.986272944,0.321821588,0.9196594,ENSG00000023228,NDUFS1
-0.101067175,8.614260861,7.921274808,0.005360026,0.352215459,ENSG00000023287,RB1CC1
-0.022291627,5.66162032,0.882414655,0.348642778,0.930689758,ENSG00000023318,ERP44
-0.014656126,5.458044718,0.174781924,0.676332523,0.976353907,ENSG00000023330,ALAS1
0.115706801,3.64096793,2.321323031,0.12914812,0.801670635,ENSG00000023445,BIRC3
-0.023115157,9.422649809,0.712115232,0.399722618,0.948365328,ENSG00000023516,AKAP11
0.028697252,5.934480016,0.659398731,0.417710883,0.949272485,ENSG00000023572,GLRX2
0.037952865,2.715707993,1.028955492,0.311597715,0.916359882,ENSG00000023608,SNAPC1
0.007764373,3.834807451,0.0323424,0.857455312,0.991806752,ENSG00000023697,DERA
-0.002781976,6.610800741,0.006377451,0.936427069,0.996852092,ENSG00000023734,STRAP
0.036435276,0.944579339,0.154449198,0.694719011,0.978214191,ENSG00000023839,ABCC2
0.033782055,2.347327528,0.267583136,0.60551421,0.971780524,ENSG00000023892,DEF6
0.019283581,5.406605359,0.277121717,0.599161075,0.970930223,ENSG00000023902,PLEKHO1
0.030153514,5.368210189,0.594864641,0.441429105,0.950234694,ENSG00000023909,GCLM
-0.002768145,7.242405841,0.017533608,0.894785835,0.994082844,ENSG00000024048,UBR2
0.160705317,3.974572568,9.715688486,0.002088363,0.255639222,ENSG00000024422,EHD2
-0.080474564,0.729680928,0.802836905,0.371263466,0.939405884,ENSG00000024526,DEPDC1
0.005629502,4.70728109,0.028517185,0.866064584,0.991806752,ENSG00000024862,CCDC28A
-0.005337374,6.720614848,0.025078574,0.874326762,0.992233362,ENSG00000025039,RRAGD
0.002165167,4.938221867,0.006446433,0.93608492,0.996852092,ENSG00000025156,HSF2
0.004070347,6.548863041,0.046759811,0.829014797,0.990297129,ENSG00000025293,PHF20
-0.034527782,3.443550471,0.247065818,0.619679894,0.974712465,ENSG00000025423,HSD17B6
-0.028055807,3.336367925,0.518016039,0.472506739,0.953368018,ENSG00000025434,NR1H3
0.042419657,3.162267306,0.142877209,0.7058275,0.978214191,ENSG00000025708,TYMP
0.066642041,5.494647994,6.789742649,0.009838362,0.406911443,ENSG00000025770,NCAPH2
-0.001003121,4.883420521,0.000456969,0.98296577,0.999969201,ENSG00000025772,TOMM34
-0.01681842,6.274325279,0.386659205,0.534749172,0.958664166,ENSG00000025796,SEC63
-0.003810391,7.091288315,0.035856594,0.849998627,0.991806752,ENSG00000025800,KPNA6
0.084662506,6.790031163,1.443616134,0.230936357,0.894686821,ENSG00000026025,VIM
0.1057525,3.172414354,1.596672851,0.207807282,0.87748063,ENSG00000026036,RTEL1-TNFRSF6B
0.020251525,3.467278796,0.059897163,0.806902683,0.988407229,ENSG00000026103,FAS
0.038383031,4.98522769,0.528410894,0.468102138,0.953368018,ENSG00000026297,RNASET2
0.12560078,5.847931575,0.885504106,0.3478022,0.930689758,ENSG00000026508,CD44
0.013885435,2.547511287,0.022525582,0.880843958,0.992398703,ENSG00000026559,KCNG1
-0.067823467,6.842014651,4.63866941,0.032422158,0.554831942,ENSG00000026652,AGPAT4
0.108361943,3.964675061,5.657524885,0.018295984,0.487667015,ENSG00000026950,BTN3A1
0.018424921,3.711002472,0.299267566,0.584935194,0.968246913,ENSG00000027001,MIPEP
0.109611479,3.693453176,3.269624621,0.072034884,0.709361369,ENSG00000027075,PRKCH
0.048249475,0.079448597,0.116769888,0.732871599,0.980117294,ENSG00000027644,INSRR
0.097704325,6.308046241,3.630293348,0.058131274,0.66602219,ENSG00000027697,IFNGR1
-0.009085502,4.253968976,0.115718687,0.734072276,0.980315731,ENSG00000027847,B4GALT7
-0.02549398,4.881129635,0.270063755,0.603847745,0.971476839,ENSG00000028116,VRK2
0.108567179,4.127267087,1.131525889,0.288697336,0.911405196,ENSG00000028137,TNFRSF1B
-0.03997424,7.055327856,2.758227185,0.098278606,0.75411942,ENSG00000028203,VEZT
0.055418197,3.117132035,0.839276379,0.360677838,0.938407166,ENSG00000028277,POU2F2
-0.025462484,5.581005831,1.010287702,0.316014691,0.918221093,ENSG00000028310,BRD9
-0.023608239,6.778927852,1.264641442,0.262084681,0.900289881,ENSG00000028528,SNX1
0.026133318,5.409518121,0.504322548,0.478411201,0.953368018,ENSG00000028839,TBPL1
-0.032546322,5.31928242,0.886285642,0.347590037,0.930689758,ENSG00000029153,BMAL2
-0.009811607,7.786798764,0.10915034,0.741449731,0.982664842,ENSG00000029363,BCLAF1
-0.006095091,6.696648873,0.044346281,0.833419098,0.990599623,ENSG00000029364,SLC39A9
0.078416314,5.550129907,1.093685495,0.296883274,0.912617377,ENSG00000029534,ANK1
-0.03602222,3.439508568,1.216530644,0.27133242,0.904183272,ENSG00000029639,TFB1M
-0.009782259,7.489439211,0.212736964,0.645117849,0.974934505,ENSG00000029725,RABEP1
-0.054108906,3.847801402,0.749303775,0.387705421,0.944172746,ENSG00000029993,HMGB3
0.028024979,5.361553897,1.248531602,0.265136373,0.902495953,ENSG00000030066,NUP160
0.062375418,2.691029037,2.302319027,0.13071869,0.805267448,ENSG00000030110,BAK1
0.019404091,1.299688458,0.064384718,0.799945143,0.987023844,ENSG00000030304,MUSK
-0.083070693,5.61174067,3.046465927,0.082406058,0.729317776,ENSG00000030419,IKZF2
0.116455125,5.011442214,6.467829175,0.011719518,0.434891637,ENSG00000030582,GRN
0.044078398,7.130813049,1.510076464,0.220531141,0.886077435,ENSG00000031003,FAM13B
0.020073944,5.873560044,0.299083265,0.5850504,0.968246913,ENSG00000031081,ARHGAP31
-0.015355458,3.051363096,0.075569292,0.783670303,0.983249091,ENSG00000031691,CENPQ
-0.023108605,7.304746603,0.477053236,0.490538627,0.953904805,ENSG00000031698,SARS1
0.033600653,5.463324693,1.995428433,0.159285465,0.836020798,ENSG00000031823,RANBP3
-0.025737464,6.426707764,1.151512005,0.284489915,0.907141698,ENSG00000032219,ARID4A
-0.04895743,5.249142731,4.785265303,0.029831147,0.542370153,ENSG00000032389,EIPR1
0.095475914,6.696763379,7.433006136,0.006956333,0.379111178,ENSG00000032444,PNPLA6
0.042455054,5.025811639,2.342856101,0.127394914,0.798401076,ENSG00000032742,IFT88
0.003288904,3.37378109,0.009936644,0.920693386,0.996852092,ENSG00000033011,ALG1
-0.012822983,4.52062119,0.119517201,0.72991203,0.978944974,ENSG00000033030,ZCCHC8
0.003224579,4.299821434,0.017913432,0.893659113,0.994082844,ENSG00000033050,ABCF2
-0.002371613,5.548834643,0.004947366,0.943993349,0.996852092,ENSG00000033100,CHPF2
-0.049668399,8.159520348,1.725151712,0.190494142,0.866016511,ENSG00000033122,LRRC7
-0.063709259,6.914765037,5.035571257,0.025897014,0.532945607,ENSG00000033170,FUT8
0.012227785,6.872690614,0.181862714,0.670223191,0.975558504,ENSG00000033178,UBA6
-0.042610485,6.812539433,1.749356231,0.187426023,0.865568454,ENSG00000033327,GAB2
-0.027288021,8.453016875,1.706078431,0.192953395,0.866031762,ENSG00000033627,ATP6V0A1
0.001864221,6.194890639,0.006689272,0.934894838,0.996852092,ENSG00000033800,PIAS1
0.062071974,7.283568966,2.994030063,0.085071473,0.732869261,ENSG00000033867,SLC4A7
-0.00622309,7.880108166,0.040319609,0.841055336,0.990599623,ENSG00000034053,APBA2
0.139593992,3.506439424,5.376133524,0.021396911,0.499667256,ENSG00000034152,MAP2K3
-0.027499533,2.094434117,0.051902764,0.820010588,0.989186337,ENSG00000034239,CLXN
-0.005154616,8.37862429,0.008921478,0.924840785,0.996852092,ENSG00000034510,TMSB10
-0.010894271,3.603723251,0.086460423,0.769022892,0.983249091,ENSG00000034533,ASTE1
0.021847425,7.319195444,0.284402644,0.59440561,0.970873966,ENSG00000034677,RNF19A
-0.039529409,4.801890674,1.600345482,0.207285446,0.87748063,ENSG00000034693,PEX3
0.019993107,7.149085821,0.243141314,0.622472335,0.974712465,ENSG00000034713,GABARAPL2
-0.021626517,6.05477442,0.410004915,0.522679518,0.956894474,ENSG00000035115,SH3YL1
0.01251396,3.808840769,0.147350822,0.701476617,0.978214191,ENSG00000035141,FAM136A
0.051786934,6.011026108,1.609895196,0.205940221,0.87748063,ENSG00000035403,VCL
-0.211294146,1.112099695,7.789756885,0.005745228,0.353064055,ENSG00000035499,DEPDC1B
-0.034409637,3.956492871,0.601990551,0.438710977,0.950234694,ENSG00000035664,DAPK2
-0.013008716,5.52515654,0.214831247,0.643496792,0.974934505,ENSG00000035681,NSMAF
-0.019805665,5.854172849,0.466953064,0.495161114,0.954397562,ENSG00000035687,ADSS2
0.076394296,6.720140156,3.124220614,0.078619123,0.724112989,ENSG00000035862,TIMP2
-0.012041637,6.475281532,0.330119589,0.566216395,0.966106138,ENSG00000035928,RFC1
0.012325171,5.931637481,0.181808328,0.670269587,0.975558504,ENSG00000036054,TBC1D23
-0.003659834,6.771797944,0.027712278,0.86795054,0.991806752,ENSG00000036257,CUL3
0.045843225,4.760898005,0.404254997,0.525606652,0.958278602,ENSG00000036448,MYOM2
-0.040840355,5.61731677,1.397113968,0.23857181,0.895149542,ENSG00000036530,CYP46A1
-0.050541857,6.991818984,5.647320627,0.01839947,0.487667015,ENSG00000036549,ZZZ3
0.021623871,4.453869533,0.200317687,0.654935514,0.975558504,ENSG00000036672,USP2
-0.003075232,5.447156027,0.006116025,0.937740981,0.996852092,ENSG00000037042,TUBG2
0.020517006,2.845136268,0.183068867,0.669197357,0.975558504,ENSG00000037241,RPL26L1
0.211042491,2.085858505,10.502406,0.001390979,0.229496365,ENSG00000037280,FLT4
-0.015228794,5.313573369,0.140666445,0.708005755,0.978936634,ENSG00000037474,NSUN2
-0.013346666,5.808929212,0.370422307,0.543445577,0.960585593,ENSG00000037637,FBXO42
-0.022709558,5.208760396,0.616881731,0.433112056,0.950234694,ENSG00000037749,MFAP3
-0.001013669,3.953879236,0.000515526,0.981907442,0.999969201,ENSG00000037757,MRI1
-0.04389259,1.261590601,0.49993622,0.480329176,0.953368018,ENSG00000037897,METTL1
0.146419288,3.7760814,5.443001685,0.020613406,0.498042543,ENSG00000038002,AGA
0.062822042,3.456157212,1.902098241,0.169342592,0.847302219,ENSG00000038210,PI4K2B
-0.061525688,7.595963381,7.508617704,0.00668023,0.379111178,ENSG00000038219,BOD1L1
0.016865588,6.252533219,0.207859039,0.648931538,0.975453736,ENSG00000038274,MAT2B
-0.020913845,3.801857833,0.125355279,0.723660158,0.978936634,ENSG00000038295,TLL1
-0.010327173,5.688754381,0.108360809,0.742352983,0.982664842,ENSG00000038358,EDC4
-0.011133933,8.457214712,0.116803459,0.732876427,0.980117294,ENSG00000038382,TRIO
0.026537502,8.117723195,0.369293433,0.544059848,0.960764582,ENSG00000038427,VCAN
-0.029231424,6.386593327,1.000876004,0.318273851,0.918365539,ENSG00000038532,CLEC16A
0.355937134,3.787342983,7.353411614,0.007260057,0.379111178,ENSG00000038945,MSR1
0.105794032,2.369641691,1.773225001,0.184459104,0.86283659,ENSG00000039068,CDH1
-0.029404576,6.487990279,1.694921036,0.194409308,0.866903314,ENSG00000039123,MTREX
0.054478355,3.648975364,0.676391019,0.411785342,0.949272485,ENSG00000039139,DNAH5
-0.007701362,7.412669315,0.04560403,0.83110869,0.990577385,ENSG00000039319,ZFYVE16
0.024524698,5.976367328,0.419061244,0.518127518,0.956165377,ENSG00000039523,RIPOR1
0.047753607,4.123871829,1.375547205,0.242217634,0.895149542,ENSG00000039560,RAI14
0.053125324,4.084820894,1.594049521,0.208178184,0.87748063,ENSG00000039650,PNKP
-0.012761767,6.701737587,0.495717099,0.482184209,0.953368018,ENSG00000040199,PHLPP2
-0.081328873,3.708754415,4.468258362,0.035735361,0.578654846,ENSG00000040275,SPDL1
-0.031577141,7.144183411,1.433455679,0.232578975,0.895149542,ENSG00000040341,STAU2
0.034600754,3.628080809,1.018066929,0.314163921,0.91637995,ENSG00000040487,SLC66A1
-0.021584412,4.068283724,0.258444707,0.611735581,0.972021849,ENSG00000040531,CTNS
0.000673073,4.582744848,0.0001445,0.990420657,0.999969201,ENSG00000040608,RTN4R
0.043752639,4.541906943,1.520289481,0.218982906,0.886077435,ENSG00000040633,PHF23
-0.073472153,5.936733749,4.3774537,0.037643989,0.587208722,ENSG00000040731,CDH10
-0.011465433,7.741345949,0.366230313,0.545733208,0.962296377,ENSG00000040933,INPP4A
-0.024208769,6.41245905,0.122414123,0.726788706,0.978936634,ENSG00000041353,RAB27B
0.044382279,5.712596013,2.148615586,0.144225261,0.824335084,ENSG00000041357,PSMA4
0.000314431,4.821680148,8.0848719698353e-05,0.992834559,0.999969201,ENSG00000041515,MYO16
0.022478981,5.201953761,0.449674459,0.503241721,0.955707685,ENSG00000041802,LSG1
0.007674159,3.866280476,0.040175479,0.841335946,0.990613492,ENSG00000041880,PARP3
0.276319931,5.068403761,5.795734429,0.016948018,0.480848541,ENSG00000041982,TNC
0.013078525,3.6934979,0.179074551,0.672612017,0.975558504,ENSG00000041988,THAP3
0.103841023,2.86111045,2.010027574,0.157776959,0.836020798,ENSG00000042062,RIPOR3
-0.068565594,4.272810681,4.474428718,0.03560922,0.578473573,ENSG00000042088,TDP1
0.026095631,3.821147755,0.393101666,0.531369124,0.958278602,ENSG00000042286,AIFM2
-0.020850445,5.450526642,0.240704281,0.624220804,0.974712465,ENSG00000042317,SPATA7
-0.008886287,3.862936381,0.036491448,0.848692694,0.991806752,ENSG00000042429,MED17
0.007726209,5.400342098,0.034811773,0.85217449,0.991806752,ENSG00000042445,RETSAT
0.100148162,4.226554287,1.63590415,0.202329427,0.877402986,ENSG00000042493,CAPG
0.02650326,5.315798384,0.585083737,0.445203108,0.950234694,ENSG00000042753,AP2S1
-0.005720616,2.900661934,0.005725031,0.939760091,0.996852092,ENSG00000042781,USH2A
0.150968389,1.691696377,1.50357908,0.221516215,0.887175362,ENSG00000042832,TG
0.07071714,4.261016157,1.170422824,0.280581162,0.905909735,ENSG00000042980,ADAM28
-0.046321468,6.489726024,2.035783933,0.1551508,0.834527748,ENSG00000043093,DCUN1D1
0.06211938,6.822704369,2.545237946,0.112162209,0.772483121,ENSG00000043143,JADE2
0.053587159,2.987175412,0.597281239,0.440505688,0.950234694,ENSG00000043355,ZIC2
0.110130547,3.040583853,2.137833607,0.145232425,0.825742654,ENSG00000043462,LCP2
-0.045595459,4.879245689,2.227559186,0.137099985,0.813494656,ENSG00000043514,TRIT1
