logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.005997827,1.924873993,0.015225397,0.90191926,0.97840123,ENSG00000157326,DHRS4
0.012089515,3.007739748,0.153456802,0.695664725,0.926092038,ENSG00000157349,DDX19B
0.029345239,5.429684314,1.022975251,0.31301862,0.74580774,ENSG00000157350,ST3GAL2
0.020481794,4.644109514,0.572969966,0.449959043,0.825199848,ENSG00000157353,FCSK
0.03082997,3.878830627,0.425156327,0.515113176,0.855955251,ENSG00000157368,IL34
0.066827877,3.166356503,2.348034763,0.126999033,0.596836191,ENSG00000157379,DHRS1
0.036854161,6.347210779,0.88098361,0.349048081,0.769569271,ENSG00000157388,CACNA1D
0.148941712,1.220105105,4.947385265,0.027236649,0.389922202,ENSG00000157399,ARSL
0.014727124,5.275142286,0.078348831,0.779832705,0.947193777,ENSG00000157404,KIT
0.102444985,3.555358871,3.3991681,0.066687797,0.489882745,ENSG00000157423,HYDIN
-0.00216273,4.79054425,0.007370861,0.931667344,0.985283817,ENSG00000157426,AASDH
-0.033405686,1.833612184,0.521782079,0.470913879,0.837072791,ENSG00000157429,ZNF19
-0.050733967,6.137190624,3.83624764,0.051525615,0.465954541,ENSG00000157445,CACNA2D3
-0.008189451,6.130706853,0.315840025,0.574738555,0.880832096,ENSG00000157450,RNF111
0.00546211,0.368275845,0.004893259,0.944301846,0.988803379,ENSG00000157456,CCNB2
-0.034053722,6.12675705,0.99268623,0.320273134,0.74972634,ENSG00000157470,FAM81A
-0.025233868,5.584698043,0.853154789,0.356758246,0.772981216,ENSG00000157483,MYO1E
-0.01188731,7.201013211,0.356148136,0.551318402,0.871774829,ENSG00000157500,APPL1
-0.021832895,4.94292694,0.141924712,0.706768645,0.928894572,ENSG00000157502,PWWP3B
0.047803423,2.661487895,0.740519402,0.390510643,0.792733257,ENSG00000157510,AFAP1L1
0.002868491,6.814014396,0.003979202,0.94976415,0.9897987,ENSG00000157514,TSC22D3
0.02132951,5.520444027,2.515676472,0.114276085,0.584827979,ENSG00000157538,VPS26C
0.019330485,7.635539584,1.782746247,0.183308104,0.646190093,ENSG00000157540,DYRK1A
0.003348467,7.184353453,0.006519163,0.935727227,0.986690071,ENSG00000157542,KCNJ6
0.035222311,3.186106471,0.52942745,0.467686612,0.835141669,ENSG00000157554,ERG
-0.043270526,7.109112123,1.287102185,0.25792083,0.706153795,ENSG00000157557,ETS2
0.04267836,2.412745015,0.43589236,0.509860972,0.854308389,ENSG00000157570,TSPAN18
0.11155659,1.627823428,1.973105935,0.161640981,0.626106155,ENSG00000157578,LCA5L
0.05277308,4.528766453,1.963643572,0.162651591,0.626532712,ENSG00000157593,SLC35B2
-0.061303085,5.201321925,3.305912947,0.070505275,0.49607908,ENSG00000157600,TMEM164
0.065415239,5.310056478,1.736818308,0.189028116,0.651640675,ENSG00000157601,MX1
-0.078343525,1.420860848,1.526435705,0.218080634,0.677700842,ENSG00000157613,CREB3L1
0.024272329,5.991677475,0.672588218,0.413112817,0.805270252,ENSG00000157617,C2CD2
-0.008959318,5.31007671,0.166771162,0.68342801,0.922275406,ENSG00000157625,TAB3
0.053790907,5.800236319,4.26362275,0.040207872,0.433770634,ENSG00000157637,SLC38A10
0.113348377,0.229132829,2.443624213,0.119588855,0.590317913,ENSG00000157653,C9orf43
0.097413608,3.802663956,4.678141626,0.031718179,0.402424724,ENSG00000157657,ZNF618
-0.04334212,7.817457461,3.312865429,0.07021259,0.496065573,ENSG00000157680,DGKI
0.028626081,6.410145953,1.053247564,0.305981934,0.741126557,ENSG00000157693,TMEM268
0.021833184,4.820776551,0.15118551,0.697812646,0.926445929,ENSG00000157734,SNX22
0.008462759,6.793373731,0.091882779,0.762107578,0.942623798,ENSG00000157741,UBN2
-0.039523803,7.508313032,7.514372385,0.006667207,0.260158205,ENSG00000157764,BRAF
0.089416275,2.716493845,1.310763783,0.253602236,0.705575283,ENSG00000157766,ACAN
0.02284248,4.127217023,0.417800925,0.518766763,0.85689375,ENSG00000157778,PSMG3
-0.031913833,7.106271912,0.481109924,0.488713067,0.843457723,ENSG00000157782,CABP1
-0.005763711,5.699804481,0.035898624,0.849914348,0.965603706,ENSG00000157796,WDR19
0.016084769,5.384641821,0.75993493,0.384378977,0.789674196,ENSG00000157800,SLC37A3
-0.003071731,5.423638253,0.025616038,0.873000782,0.971857637,ENSG00000157823,AP3S2
0.030942047,8.507005678,2.308145504,0.130253772,0.598399014,ENSG00000157827,FMNL2
0.228253912,5.190142591,7.895580221,0.005440516,0.244324235,ENSG00000157833,GAREM2
0.039113296,5.898300023,4.268347696,0.040098598,0.433633597,ENSG00000157837,SPPL3
0.071210799,6.094831936,2.34616083,0.12714921,0.596836191,ENSG00000157851,DPYSL5
0.084751815,1.921366131,2.037304795,0.1550188,0.621818235,ENSG00000157856,DRC1
0.01215852,4.778615437,0.298536706,0.585401415,0.886011376,ENSG00000157869,RAB28
0.006224364,5.355837218,0.044451864,0.833226703,0.961644474,ENSG00000157870,PRXL2B
0.039490741,3.623427291,0.821648423,0.365773877,0.779660166,ENSG00000157873,TNFRSF14
0.026073183,5.14584024,0.987580156,0.321517909,0.750934042,ENSG00000157881,PANK4
0.004914718,4.767319479,0.014363539,0.904722133,0.979191309,ENSG00000157890,MEGF11
-0.015426904,4.799459727,0.533523674,0.465971557,0.834570656,ENSG00000157895,C12orf43
0.048262091,4.25591082,2.146636726,0.144430153,0.611521286,ENSG00000157911,PEX10
-0.020538184,5.655709886,1.608216131,0.206195554,0.66718031,ENSG00000157916,RER1
0.061406894,3.285349089,2.241472767,0.135907194,0.600913282,ENSG00000157927,RADIL
0.043913246,6.781989776,1.926292845,0.16668635,0.630332799,ENSG00000157933,SKI
0.007535333,6.531240404,0.228317327,0.633288548,0.902982914,ENSG00000157954,WIPI2
0.010340593,4.406397334,0.064086852,0.800405622,0.953414183,ENSG00000157978,LDLRAP1
0.006043725,8.562946391,0.069520024,0.792304422,0.950873028,ENSG00000157985,AGAP1
0.00256188,0.302973361,0.001112197,0.973429201,0.993829512,ENSG00000157992,KRTCAP3
-0.073906209,0.735796952,1.09253316,0.297160655,0.733853651,ENSG00000157999,ANKRD61
-0.002518873,3.418484294,0.009493918,0.922475758,0.983767668,ENSG00000158006,PAFAH2
-0.032273758,5.862258486,0.643703385,0.423311386,0.811733548,ENSG00000158008,EXTL1
-0.093066499,4.523125024,7.113110876,0.008269615,0.278851033,ENSG00000158019,BABAM2
0.086575446,3.179050006,3.198165313,0.075213255,0.508082773,ENSG00000158023,CFAP251
-0.031054972,4.302789075,1.577356701,0.210585884,0.67048813,ENSG00000158042,MRPL17
-0.108392598,3.21595086,0.880243822,0.349250891,0.769569271,ENSG00000158050,DUSP2
0.060988929,4.124075877,4.07700209,0.044786267,0.449313115,ENSG00000158062,UBXN11
0.003553075,0.30940154,0.001373553,0.970472927,0.993829512,ENSG00000158077,NLRP14
-0.03575552,5.450990247,1.388545853,0.240030601,0.696338107,ENSG00000158079,PTPDC1
0.048668193,3.510868986,1.099483737,0.295626795,0.733492883,ENSG00000158089,GALNT14
0.008529341,4.091482868,0.107067252,0.743845338,0.93817187,ENSG00000158092,NCK1
0.049489965,5.535057001,1.989518602,0.159922085,0.624723859,ENSG00000158106,RHPN1
0.026142554,6.989216019,1.190182129,0.276586295,0.718782126,ENSG00000158109,TPRG1L
0.034969759,2.409652867,0.756360657,0.385498299,0.790116039,ENSG00000158113,LRRC43
0.03203355,3.26438985,0.680048755,0.41053849,0.803745345,ENSG00000158122,PRXL2C
0.095741298,2.495560658,6.35583628,0.012469092,0.32091141,ENSG00000158156,XKR8
0.021152151,4.394938067,0.62453566,0.43028928,0.815161738,ENSG00000158158,CNNM4
0.003404686,5.286457126,0.023664914,0.877893447,0.973887373,ENSG00000158161,EYA3
0.037878195,2.423914722,0.404167976,0.525658508,0.860208287,ENSG00000158163,DZIP1L
0.052924856,3.772990036,0.932016862,0.335488668,0.759289972,ENSG00000158169,FANCC
0.125163184,7.851228987,12.87395973,0.000417639,0.094617037,ENSG00000158186,MRAS
-0.016684772,6.298779392,0.28940232,0.591193222,0.887304577,ENSG00000158195,WASF2
-0.065087404,3.487128533,1.759217983,0.186213155,0.648870901,ENSG00000158201,ABHD3
0.04223689,4.771142825,0.63829745,0.425262038,0.81287417,ENSG00000158220,ESYT3
0.008065891,3.266906052,0.081216962,0.775945648,0.945498835,ENSG00000158234,FAIM
0.049161074,0.959957499,0.349261753,0.555188972,0.873472135,ENSG00000158246,TENT5B
0.04431232,8.824873068,1.144843375,0.285902054,0.727144888,ENSG00000158258,CLSTN2
0.028687739,4.99675154,0.163476747,0.686401314,0.923166916,ENSG00000158270,COLEC12
0.083640678,3.95255759,1.715831461,0.191711655,0.653510379,ENSG00000158286,RNF207
-0.023151025,6.697398593,1.438457926,0.231787372,0.689929639,ENSG00000158290,CUL4B
0.022631106,4.01306424,0.245676035,0.620672661,0.897940367,ENSG00000158292,GPR153
-0.0363266,4.831690381,0.560742103,0.454828406,0.827354328,ENSG00000158296,SLC13A3
-0.031459442,6.847845744,1.160454038,0.282650158,0.723766971,ENSG00000158301,GPRASP2
0.009623516,3.093976514,0.056597122,0.812197617,0.957764732,ENSG00000158315,RHBDL2
0.038569176,5.998983648,0.95706401,0.329092384,0.756518748,ENSG00000158321,AUTS2
0.039166642,5.762818886,1.557099668,0.213528193,0.672715743,ENSG00000158352,SHROOM4
0.009345213,3.964679797,0.042329765,0.837198728,0.962327021,ENSG00000158373,H2BC5
0.015425303,4.486361163,0.131619984,0.717135844,0.932377048,ENSG00000158406,H4C8
0.005859049,3.612539284,0.027003378,0.869637284,0.970676104,ENSG00000158411,MITD1
-0.034032541,5.644233041,2.503515052,0.115149616,0.585546406,ENSG00000158417,EIF5B
0.085435669,0.455749917,1.304411039,0.254768324,0.706153795,ENSG00000158423,RIBC1
-0.005453261,4.376323947,0.062636601,0.802629379,0.95426579,ENSG00000158435,CNOT11
-0.017356695,8.003695817,0.330640068,0.565919321,0.878446887,ENSG00000158445,KCNB1
-9.01E-07,4.487642948,2.93701450074576e-09,0.999956812,1,ENSG00000158457,TSPAN33
0.083474326,3.057855822,5.008663552,0.02630778,0.38685386,ENSG00000158458,NRG2
0.023276447,7.066235001,1.001780611,0.318071856,0.749183052,ENSG00000158467,AHCYL2
-0.009490366,6.159803417,0.160128345,0.689459245,0.92441497,ENSG00000158470,B4GALT5
0.051803898,5.648014473,3.300930458,0.070715745,0.4961539,ENSG00000158480,SPATA2
-0.094727696,-0.147918349,0.794340719,0.373845247,0.781840315,ENSG00000158486,DNAH3
-0.043982975,6.054367495,2.197624321,0.139774687,0.605490861,ENSG00000158526,TSR2
0.01947213,8.074888804,0.700806759,0.403497403,0.800755242,ENSG00000158528,PPP1R9A
0.032097811,5.120810398,1.60968461,0.205989419,0.66718031,ENSG00000158545,ZC3H18
0.026382106,4.45473344,1.353293686,0.246069155,0.700749986,ENSG00000158552,ZFAND2B
0.037277357,4.21268485,0.988529795,0.321286027,0.750631359,ENSG00000158555,GDPD5
-0.040409474,7.305880513,2.396324115,0.123178625,0.59442338,ENSG00000158560,DYNC1I1
-0.055796625,1.152319932,0.080830227,0.776467128,0.945654141,ENSG00000158578,ALAS2
-0.035089314,6.341112455,1.471835921,0.226466341,0.684411349,ENSG00000158604,TMED4
0.009702714,6.541263496,0.12162039,0.727645159,0.935664616,ENSG00000158615,PPP1R15B
-0.003924679,5.493715089,0.029355142,0.864132307,0.968877551,ENSG00000158623,COPG2
-0.008766639,5.264876258,0.088901353,0.765883565,0.944035867,ENSG00000158636,EMSY
0.008803763,5.727219161,0.243474304,0.622241489,0.898751843,ENSG00000158669,GPAT4
-0.014546547,2.899996836,0.053868936,0.816696732,0.959273609,ENSG00000158683,PKD1L1
-0.063843606,3.995216286,7.430041915,0.006975198,0.263553207,ENSG00000158691,ZSCAN12
-0.016792358,5.125624633,0.062989047,0.802086442,0.953993896,ENSG00000158710,TAGLN2
0.004192022,6.195155857,0.052627612,0.81878355,0.959488975,ENSG00000158711,ELK4
0.070610402,4.520038985,2.665680979,0.104084567,0.566069378,ENSG00000158715,SLC45A3
0.014752272,2.988434498,0.075676984,0.783523655,0.948650841,ENSG00000158716,DUSP23
0.034261304,3.822212603,0.96496614,0.327108643,0.755006542,ENSG00000158717,RNF166
-0.013493225,6.413417228,0.207998822,0.648828078,0.908911662,ENSG00000158747,NBL1
0.079078785,2.246706703,1.88577918,0.171194977,0.636345953,ENSG00000158748,HTR6
-0.058353387,2.973311724,0.843302513,0.359544624,0.774918481,ENSG00000158769,F11R
0.000682023,5.470254348,0.001389746,0.970298952,0.993829512,ENSG00000158773,USF1
-0.025451477,3.730223637,0.239487182,0.62510533,0.89920475,ENSG00000158792,SPATA2L
-0.01941691,4.309540398,0.636615327,0.425871748,0.813529733,ENSG00000158793,NIT1
-0.038899471,3.72098735,3.073375648,0.081094194,0.52279787,ENSG00000158796,DEDD
0.03494822,4.634115888,0.732853953,0.392969333,0.794331738,ENSG00000158805,ZNF276
0.031776938,5.410611603,1.170527968,0.280576622,0.721784491,ENSG00000158806,NPM2
0.021115559,1.477138392,0.203658974,0.652266411,0.910123236,ENSG00000158813,EDA
0.053748358,3.606095139,0.400190506,0.527702942,0.860357277,ENSG00000158815,FGF17
0.091802599,-0.020989234,0.907842028,0.341830685,0.763531586,ENSG00000158816,VWA5B1
0.066407263,0.070324032,0.381850655,0.537311298,0.865068154,ENSG00000158825,CDA
-0.003096416,6.732562473,0.02245267,0.881037956,0.974242872,ENSG00000158828,PINK1
-0.005801516,4.350854139,0.049265092,0.824570241,0.960416796,ENSG00000158850,B4GALT3
0.035052288,7.672157844,1.428419511,0.233417232,0.690377988,ENSG00000158856,DMTN
-0.120086441,5.984423422,2.727042869,0.100208253,0.560589389,ENSG00000158859,ADAMTS4
0.034340413,5.382839739,1.131867737,0.288641492,0.728151771,ENSG00000158863,FHIP2B
-0.00714453,6.467226377,0.104916314,0.746341325,0.938542336,ENSG00000158864,NDUFS2
0.060476883,4.717927034,0.578242049,0.447884785,0.824215917,ENSG00000158865,SLC5A11
-0.064863226,2.65321925,0.329552116,0.566557345,0.878469301,ENSG00000158869,FCER1G
-0.014228659,4.615525826,0.334139271,0.5638727,0.87815991,ENSG00000158882,TOMM40L
-0.087931208,1.378500729,0.964648378,0.327190646,0.755006542,ENSG00000158887,MPZ
0.006602144,6.260177017,0.175489783,0.675721252,0.919006672,ENSG00000158941,CCAR2
-0.038568277,1.715369971,0.625237265,0.430029482,0.814940239,ENSG00000158955,WNT9B
0.026496114,5.957629989,0.465476418,0.495853538,0.846941208,ENSG00000158966,CACHD1
-0.052387056,7.329526921,5.06198829,0.025529369,0.38312669,ENSG00000158985,CDC42SE2
0.048333493,4.646304339,2.364367401,0.125691906,0.595912726,ENSG00000158987,RAPGEF6
0.097222654,5.735985854,6.358063491,0.012453459,0.32091141,ENSG00000159023,EPB41
0.040365461,2.255020239,1.733063755,0.189506478,0.652010695,ENSG00000159055,MIS18A
0.001652295,4.030941363,0.005302449,0.942022735,0.988485117,ENSG00000159063,ALG8
0.02457785,6.596932902,1.039549105,0.309140191,0.743533348,ENSG00000159069,FBXW5
0.013693409,3.663591424,0.249540708,0.617939928,0.896304614,ENSG00000159079,CFAP298
-0.006111969,7.979914143,0.073705164,0.78629248,0.949645603,ENSG00000159082,SYNJ1
0.000357116,5.508815862,0.000150067,0.990238039,0.997511272,ENSG00000159086,PAXBP1
-0.014469167,0.769380024,0.065185787,0.798740459,0.952926309,ENSG00000159110,IFNAR2
-0.02987099,4.69183732,1.330850621,0.250010774,0.703362449,ENSG00000159111,MRPL10
-0.014510145,4.844532589,0.244503886,0.621506764,0.898290913,ENSG00000159128,IFNGR2
0.016686774,5.340360521,0.765938324,0.382511071,0.788979374,ENSG00000159131,GART
0.010914439,8.585087579,0.498564913,0.480941101,0.84001987,ENSG00000159140,SON
-0.007908459,3.189537085,0.04653931,0.829415184,0.961208195,ENSG00000159147,DONSON
0.022720764,8.361406956,0.777762971,0.378869451,0.785529216,ENSG00000159164,SV2A
-0.117972352,2.058994182,0.296352976,0.58677293,0.886397802,ENSG00000159167,STC1
0.146225701,9.128239903,15.56091914,0.000110015,0.048435276,ENSG00000159176,CSRP1
-0.033843707,5.446966829,0.090422528,0.763948511,0.943714149,ENSG00000159189,C1QC
-0.010750854,5.091550828,0.096355861,0.756565914,0.941703391,ENSG00000159199,ATP5MC1
-0.0218884,6.051176463,0.348642621,0.555539417,0.873472135,ENSG00000159200,RCAN1
0.000788433,6.581560357,0.001962428,0.964709381,0.992356252,ENSG00000159202,UBE2Z
0.02395226,2.637305633,0.141298104,0.707386172,0.929026958,ENSG00000159208,CIART
0.008217364,4.785188365,0.175704823,0.675534066,0.919006672,ENSG00000159210,SNF8
0.068579604,-1.123693341,0.208652896,0.648181967,0.908807877,ENSG00000159212,CLIC6
0.043403441,3.462361582,1.474263137,0.226085621,0.684411349,ENSG00000159214,CCDC24
-0.012589723,3.295875762,0.019733458,0.888423427,0.976066279,ENSG00000159216,RUNX1
-0.034332272,5.957001636,0.577719383,0.44808968,0.824215917,ENSG00000159228,CBR1
0.027585864,0.288978551,0.157180922,0.692188604,0.925214057,ENSG00000159231,CBR3
-0.045427173,3.144404559,0.606474122,0.437025928,0.818980129,ENSG00000159239,ENSG00000159239
-0.040855883,2.056392296,0.433181823,0.511177368,0.854831808,ENSG00000159248,GJD2
0.082225027,1.194640079,1.113291597,0.292616644,0.731767773,ENSG00000159251,ACTC1
-0.010972214,6.451791721,0.2609331,0.610035013,0.894728742,ENSG00000159256,MORC3
-0.038064548,3.1216247,1.40082366,0.237970925,0.695154673,ENSG00000159259,CHAF1B
-0.022487962,2.123453053,0.383149388,0.536617532,0.86477519,ENSG00000159263,SIM2
-0.02610219,5.569064017,2.4567166,0.118581001,0.589371647,ENSG00000159267,HLCS
0.110093722,1.823992031,1.854090433,0.174818041,0.638903204,ENSG00000159307,SCUBE1
0.0923437,4.015560814,3.781817969,0.053194487,0.469261928,ENSG00000159314,ARHGAP27
0.00631558,4.828839916,0.099405065,0.75286871,0.940249641,ENSG00000159322,ADPGK
0.150292752,5.161224727,14.56796724,0.000179493,0.063551573,ENSG00000159335,PTMS
-0.254934581,-0.053551243,3.78343355,0.053170241,0.469261928,ENSG00000159339,PADI4
-0.030272394,6.080211327,1.611569088,0.205725121,0.66718031,ENSG00000159346,ADIPOR1
-0.011315136,4.992749775,0.10706323,0.743849954,0.93817187,ENSG00000159348,CYB5R1
-0.022820968,6.504437113,1.010064778,0.316084044,0.747925275,ENSG00000159352,PSMD4
0.032627832,7.400541557,1.314165827,0.252991555,0.704487031,ENSG00000159363,ATP13A2
0.00441753,1.013009006,0.005865433,0.939028621,0.988135519,ENSG00000159374,M1AP
-0.017222167,6.379972887,0.279032737,0.597913005,0.889955693,ENSG00000159377,PSMB4
0.084577572,5.328744741,0.817516124,0.366979413,0.780234208,ENSG00000159388,BTG2
-0.074173255,3.780334749,0.886593104,0.3475219,0.768619397,ENSG00000159399,HK2
-0.04770762,4.337609778,0.257335453,0.61250756,0.894740858,ENSG00000159403,C1R
-0.004650597,5.907691448,0.013700567,0.906936639,0.979840643,ENSG00000159409,CELF3
-0.075585111,6.138574571,3.066817348,0.081416446,0.523328399,ENSG00000159423,ALDH4A1
0.019730023,6.316114134,0.157618327,0.691775971,0.924901923,ENSG00000159433,STARD9
0.010113286,4.020139984,0.083816533,0.772486061,0.945170611,ENSG00000159445,THEM4
0.10801156,0.907238197,1.881191677,0.171719606,0.636345953,ENSG00000159450,TCHH
-0.012555755,6.824020162,0.584749164,0.445345,0.823722555,ENSG00000159459,UBR1
0.02572595,7.531155658,1.164104772,0.281896461,0.723342376,ENSG00000159461,AMFR
-0.00648655,4.387357802,0.082222189,0.774600797,0.945170611,ENSG00000159479,MED8
0.009654393,1.89701432,0.021881398,0.882549427,0.974624791,ENSG00000159496,RGL4
-0.011699137,5.165965202,0.293042982,0.588870823,0.887247069,ENSG00000159579,RSPRY1
-0.020601045,0.860414588,0.076540919,0.782323609,0.948095015,ENSG00000159588,CCDC17
-0.006193427,6.496667747,0.195679585,0.658702038,0.912705269,ENSG00000159592,GPBP1L1
-0.045286047,5.455855045,3.529725867,0.061711339,0.486100888,ENSG00000159593,NAE1
-0.015664355,3.698898129,0.325809272,0.568768799,0.879424958,ENSG00000159596,TMEM69
0.100455661,2.569393548,3.740926684,0.0544865,0.472022042,ENSG00000159640,ACE
-0.007455832,7.334695693,0.146196458,0.702597075,0.927835925,ENSG00000159658,EFCAB14
-0.149823026,2.947191318,3.340261083,0.069073067,0.494500973,ENSG00000159674,SPON2
-0.005666881,4.479402525,0.037705082,0.846230773,0.965064993,ENSG00000159685,CHCHD6
0.022687092,6.909188317,2.411785682,0.121982888,0.592908361,ENSG00000159692,CTBP1
0.046350427,5.484325016,0.505059222,0.478101428,0.838698292,ENSG00000159713,TPPP3
0.049083498,2.982874545,1.346976862,0.247171277,0.701250658,ENSG00000159714,ZDHHC1
0.004580777,7.095852153,0.040336786,0.841024653,0.963029059,ENSG00000159720,ATP6V0D1
0.00533251,5.746650193,0.026876309,0.869941559,0.970730201,ENSG00000159733,ZFYVE28
0.000417855,4.414590372,0.000202162,0.988669732,0.99735967,ENSG00000159753,CARMIL2
0.031142144,1.93309653,0.479149617,0.489598296,0.843457723,ENSG00000159761,C16orf86
8.22992193463347e-05,7.607454884,1.34022133213207e-05,0.997082624,0.999532708,ENSG00000159784,FAM131B
-0.005777906,6.533826077,0.027679994,0.868029005,0.970284559,ENSG00000159788,RGS12
0.035432765,3.700105341,1.031066263,0.311117622,0.743927911,ENSG00000159792,PSKH1
0.011806518,5.412711827,0.077423474,0.781103169,0.947604142,ENSG00000159840,ZYX
0.011675093,9.105264332,0.303357343,0.582391038,0.884506744,ENSG00000159842,ABR
-0.002799256,4.230300724,0.006921953,0.933775898,0.985803914,ENSG00000159871,LYPD5
0.034587835,5.014034473,0.643061234,0.423542422,0.811733548,ENSG00000159873,CCDC117
-0.015595827,2.822451804,0.289977963,0.590825171,0.887304577,ENSG00000159882,ZNF230
0.03956061,1.462468759,0.74059335,0.390483724,0.792733257,ENSG00000159884,CCDC107
-0.014760034,2.027937934,0.167683083,0.682611405,0.922275406,ENSG00000159885,ZNF222
0.058288939,4.299272358,3.487355565,0.063281128,0.486597895,ENSG00000159899,NPR2
-0.032875349,3.633446735,1.031342208,0.311053133,0.743890895,ENSG00000159905,ZNF221
0.043962481,3.50667183,1.780763999,0.183551143,0.646190093,ENSG00000159915,ZNF233
0.026671117,3.582905471,0.499270147,0.480631642,0.8400124,ENSG00000159917,ZNF235
-0.011111731,5.686111559,0.480429664,0.489020188,0.843457723,ENSG00000159921,GNE
0.009941167,1.146592803,0.00879959,0.92535588,0.984220887,ENSG00000159958,TNFRSF13C
0.030157252,8.670575189,1.922235218,0.167131579,0.63091028,ENSG00000160007,ARHGAP35
-0.044372034,9.705878336,2.168139715,0.142445627,0.608128231,ENSG00000160014,CALM3
-0.031244829,5.984123121,1.08992737,0.297729197,0.733977324,ENSG00000160049,DFFA
0.052703579,2.660611334,2.932271863,0.088353331,0.534681455,ENSG00000160050,CCDC28B
0.018706498,2.355044499,0.240412865,0.624438196,0.89920475,ENSG00000160051,IQCC
0.008739704,3.252272175,0.041407565,0.838957208,0.962661102,ENSG00000160055,TMEM234
-0.001127585,6.802138582,0.006120588,0.937718847,0.987775094,ENSG00000160058,BSDC1
-0.039262209,3.498293604,1.238438128,0.267089011,0.712663283,ENSG00000160062,ZBTB8A
0.049913733,4.488925928,1.282625923,0.258747693,0.706153795,ENSG00000160072,ATAD3B
0.023991266,6.081625331,2.207055575,0.138932311,0.604602507,ENSG00000160075,SSU72
0.021641185,4.808138105,0.96395826,0.327360613,0.755006542,ENSG00000160087,UBE2J2
0.014297921,4.856793206,0.420214535,0.517562771,0.856784257,ENSG00000160094,ZNF362
-0.062687869,4.556817045,2.337215554,0.127872333,0.598091762,ENSG00000160097,FNDC5
0.032795219,3.241362888,0.128340573,0.720530265,0.933084644,ENSG00000160111,CPAMD8
0.023380112,4.011499129,0.464149241,0.496467908,0.847204763,ENSG00000160113,NR2F6
0.160785971,0.701999595,4.716641873,0.03103923,0.400688161,ENSG00000160117,ANKLE1
-0.075448583,2.315779865,4.849537134,0.028781075,0.391839118,ENSG00000160124,MIX23
-0.035912046,6.747941395,1.189158115,0.276792416,0.718807884,ENSG00000160131,VMA21
-0.052230479,9.007189633,5.569924384,0.019220141,0.354466848,ENSG00000160145,KALRN
-0.067269971,0.323481852,0.587216445,0.444400406,0.823342247,ENSG00000160161,CILP2
0.040461986,5.719425558,1.526675453,0.218040381,0.677700842,ENSG00000160179,ABCG1
-0.096698295,1.739515931,0.932336193,0.335405142,0.759289972,ENSG00000160183,TMPRSS3
-0.049144425,2.376790705,0.998865992,0.318776371,0.749407729,ENSG00000160188,RSPH1
0.007231076,3.9917736,0.057327885,0.811011959,0.957272758,ENSG00000160190,SLC37A1
0.031791495,3.256843988,0.631311119,0.427803303,0.81434993,ENSG00000160191,PDE9A
0.080006874,3.456785573,3.859492764,0.050830589,0.465663388,ENSG00000160193,WDR4
-0.034973482,5.729346189,2.186085489,0.140813169,0.606311287,ENSG00000160194,NDUFV3
-0.026206609,4.687478037,0.617227379,0.432995763,0.816351097,ENSG00000160199,PKNOX1
0.159898842,1.817366338,2.232065006,0.136720116,0.601877795,ENSG00000160200,CBS
-0.046921487,0.380054287,0.141098695,0.707591225,0.929152662,ENSG00000160201,U2AF1
0.017951201,0.805657185,0.082165537,0.774677982,0.945170611,ENSG00000160207,HSF2BP
0.015450764,5.324365177,0.689369288,0.407354621,0.802579057,ENSG00000160208,RRP1B
0.02245733,8.926053783,0.802793814,0.371320844,0.781658402,ENSG00000160209,PDXK
0.006745399,4.794857832,0.070535025,0.790828964,0.950359659,ENSG00000160211,G6PD
0.02267039,4.270228849,0.3968478,0.529430352,0.861660325,ENSG00000160213,CSTB
0.046889493,4.925604509,4.450452188,0.036117612,0.420166417,ENSG00000160214,RRP1
-0.007455937,7.532966343,0.198981266,0.65601992,0.911378946,ENSG00000160216,AGPAT3
0.007473934,6.338424435,0.142553621,0.706149987,0.928727468,ENSG00000160218,TRAPPC10
0.061870692,2.24937035,1.347322669,0.247110728,0.701250658,ENSG00000160219,GAB3
-0.023134645,1.074343541,0.010060546,0.920202265,0.983690956,ENSG00000160221,GATD3
-0.253258131,1.101951618,2.447967266,0.119244268,0.590317913,ENSG00000160223,ICOSLG
0.052657894,1.315960952,0.513708593,0.474359461,0.837905133,ENSG00000160224,AIRE
0.007228523,3.705050907,0.063594938,0.801156905,0.953639953,ENSG00000160226,CFAP410
0.007525351,2.437618677,0.029624554,0.863516156,0.968616002,ENSG00000160229,ZNF66
0.053641062,1.066220393,0.527717349,0.468406328,0.835578759,ENSG00000160233,LRRC3
0.101126229,5.161120579,1.434509589,0.232426853,0.690377988,ENSG00000160255,ITGB2
0.074503787,2.937899005,5.847517302,0.016482568,0.346676793,ENSG00000160256,SLX9
-0.015557425,4.944010644,0.114851425,0.735037448,0.936787021,ENSG00000160271,RALGDS
-0.060375423,2.900536554,0.376154981,0.54035179,0.865859132,ENSG00000160282,FTCD
-0.046844694,2.89566095,0.401279257,0.527142706,0.860208287,ENSG00000160284,SPATC1L
0.082590829,6.913021647,4.066977084,0.045047155,0.450441878,ENSG00000160285,LSS
0.002144645,4.738672514,0.005709515,0.939842533,0.988436581,ENSG00000160293,VAV2
0.025354617,6.47809181,1.754217509,0.186836909,0.649560642,ENSG00000160294,MCM3AP
0.003544803,2.077331877,0.00604059,0.938126364,0.987939408,ENSG00000160298,C21orf58
