logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.001711805,1.102152443,0.000337583,0.985359131,0.995638834,ENSG00000013725,CD6
0.211206728,2.347788999,13.28356857,0.000340303,0.077260096,ENSG00000013810,TACC3
-0.033982447,5.943587747,0.871956783,0.351527675,0.71670095,ENSG00000014123,UFL1
0.053438206,1.742099022,1.251125487,0.264665534,0.6538786,ENSG00000014138,POLA2
0.044586228,4.088145375,1.835310225,0.177013261,0.579569518,ENSG00000014164,ZC3H3
0.024807441,6.258078676,1.265191633,0.26200384,0.650360799,ENSG00000014216,CAPN1
0.025252775,0.558842752,0.058148593,0.809693445,0.945292661,ENSG00000014257,ACP3
-0.059822426,8.537717705,2.181366452,0.141245825,0.54530587,ENSG00000014641,MDH1
-0.037198163,7.222044687,1.863877456,0.173694635,0.577012574,ENSG00000014824,SLC30A9
0.037554377,3.281597957,0.528556849,0.468054855,0.793455957,ENSG00000014914,MTMR11
-0.023301265,5.009258709,0.862489681,0.354150046,0.71758421,ENSG00000014919,COX15
0.118205101,3.618860857,2.275438826,0.132998964,0.534331646,ENSG00000015133,CCDC88C
0.001157278,5.749374823,0.00217771,0.962825521,0.9902957,ENSG00000015153,YAF2
0.005753297,7.606967116,0.114934125,0.734946892,0.919555313,ENSG00000015171,ZMYND11
0.020675893,2.073507493,0.172799232,0.678075574,0.895467996,ENSG00000015285,WAS
0.004222209,5.556346842,0.027073633,0.869469868,0.964169173,ENSG00000015475,BID
0.088788648,5.115239281,2.410306003,0.122102332,0.521054625,ENSG00000015479,MATR3
-0.014611379,4.90380139,0.447923823,0.50408589,0.813818308,ENSG00000015532,XYLT2
-0.088091987,6.809447689,3.724587972,0.055015791,0.412044511,ENSG00000015592,STMN4
-0.017214995,8.240381499,0.728695123,0.394316395,0.744271087,ENSG00000015676,NUDCD3
0.100979837,5.481234225,6.755172173,0.010036305,0.254300397,ENSG00000016391,CHDH
0.057590951,1.994585231,0.830541545,0.363201789,0.724446776,ENSG00000016402,IL20RA
0.253547447,3.138067967,16.94679947,5.59856879614715e-05,0.040466988,ENSG00000016602,CLCA4
-0.034090795,4.838972951,2.724880209,0.100347646,0.494059816,ENSG00000016864,GLT8D1
-0.03283993,7.324712484,2.837242861,0.093644722,0.485277603,ENSG00000017260,ATP2C1
-0.04560969,0.577968648,0.524172643,0.469906529,0.794111691,ENSG00000017427,IGF1
0.205731967,3.674521415,6.3443803,0.012549794,0.277934964,ENSG00000017483,SLC38A5
0.025346642,6.800806442,1.818615682,0.178986343,0.580837804,ENSG00000017797,RALBP1
-0.030802992,8.759556734,1.926984136,0.166615989,0.569554075,ENSG00000018189,RUFY3
-0.021011485,9.438298058,0.484272737,0.487292203,0.805320332,ENSG00000018236,CNTN1
-0.176940966,4.080026719,2.042202934,0.154529885,0.55749829,ENSG00000018280,SLC11A1
0.01736715,5.251392679,0.098027595,0.754532218,0.927106095,ENSG00000018408,WWTR1
-0.051979312,6.196458628,5.049879737,0.025707688,0.329285069,ENSG00000018510,AGPS
-0.021113063,4.657869567,0.479328821,0.489520692,0.805762351,ENSG00000018610,STEEP1
0.080964664,10.15889545,4.285984995,0.039697948,0.370075748,ENSG00000018625,ATP1A2
-0.047109239,3.757996046,2.948619878,0.087482106,0.474579736,ENSG00000018699,TTC27
-0.02861337,2.510250549,0.746854642,0.38849857,0.740645541,ENSG00000018869,ZNF582
0.05573351,1.673906869,0.464578043,0.496267664,0.808614985,ENSG00000019102,VSIG2
-0.068258752,7.704139985,3.220976763,0.074193577,0.450783969,ENSG00000019144,PHLDB1
0.212084723,1.096745344,2.301556369,0.130805709,0.531380122,ENSG00000019169,MARCO
0.019912404,5.520449885,0.652076023,0.420320151,0.76180418,ENSG00000019485,PRDM11
0.004857101,7.78478534,0.017744661,0.894160473,0.971083902,ENSG00000019505,SYT13
0.099505792,0.653157186,2.190064733,0.140461323,0.543754764,ENSG00000019549,SNAI2
0.090192681,7.550007369,2.46841747,0.117717976,0.514850903,ENSG00000019582,CD74
-0.092135233,4.685854937,1.004021409,0.317536984,0.692892255,ENSG00000019991,HGF
-0.007985495,5.396787246,0.135397677,0.713284735,0.909827647,ENSG00000019995,ZRANB1
0.076732968,9.778852485,3.89666714,0.049743366,0.396585663,ENSG00000020129,NCDN
0.108518319,4.235126574,7.990864002,0.005173618,0.193505265,ENSG00000020181,ADGRA2
0.016321677,4.092306288,0.318261273,0.5732796,0.848852777,ENSG00000020256,ZFP64
-0.054509398,4.936305551,4.883805662,0.028231498,0.338033472,ENSG00000020426,MNAT1
0.072388038,6.802814558,2.555969713,0.111439476,0.50715586,ENSG00000020577,SAMD4A
0.092259674,0.182424442,1.184365248,0.277791862,0.663284732,ENSG00000020633,RUNX3
0.037213083,5.035953993,2.693524434,0.102310992,0.495519171,ENSG00000020922,MRE11
0.074956839,8.710979907,5.995941461,0.015190619,0.291722025,ENSG00000021300,PLEKHB1
-0.081222435,4.346974892,1.86164647,0.173951403,0.577012574,ENSG00000021355,SERPINB1
-0.084745177,-0.019370106,0.909063443,0.341519021,0.709251226,ENSG00000021461,CYP3A43
0.11287782,0.313203733,1.235332193,0.267719015,0.655859737,ENSG00000021488,SLC7A9
0.002910967,6.119745083,0.016899692,0.896696571,0.971809403,ENSG00000021574,SPAST
-0.025388791,7.8628866,0.766070592,0.382473671,0.737121362,ENSG00000021645,NRXN3
0.00385344,4.92027251,0.019815604,0.888193409,0.969793546,ENSG00000021762,OSBPL5
-0.001428281,6.662691729,0.007669866,0.930298923,0.981554079,ENSG00000021776,AQR
0.028303762,3.655683031,0.297247048,0.586214319,0.85427045,ENSG00000021826,CPS1
0.001369404,7.382524551,0.003944056,0.949986422,0.986107085,ENSG00000022267,FHL1
-0.027340419,6.095264075,0.964048947,0.327341962,0.698601958,ENSG00000022277,RTF2
-0.03191935,8.434322627,0.483692676,0.487552785,0.805320332,ENSG00000022355,GABRA1
0.158982604,2.544189569,1.616868533,0.204990723,0.603365169,ENSG00000022556,NLRP2
-0.002836807,6.639442801,0.004675525,0.945552441,0.984555543,ENSG00000022567,SLC45A4
-0.011349292,6.875560137,0.680992073,0.410217623,0.753654479,ENSG00000022840,RNF10
0.016437446,3.603679511,0.43612216,0.509751751,0.816352549,ENSG00000022976,ZNF839
-0.001164138,4.719047292,0.002413108,0.960869443,0.989822685,ENSG00000023041,ZDHHC6
-0.001938692,7.829187956,0.006034596,0.938157286,0.982798225,ENSG00000023171,GRAMD1B
0.032972706,6.703020222,2.104944608,0.148372901,0.552069968,ENSG00000023191,RNH1
-0.020572552,8.535540657,1.075779623,0.300882106,0.679065588,ENSG00000023228,NDUFS1
-0.083324872,8.369102316,8.575546163,0.003797796,0.177057066,ENSG00000023287,RB1CC1
-0.041148171,5.432315199,4.363041005,0.037978082,0.364623216,ENSG00000023318,ERP44
-0.053306041,5.555080548,2.742385976,0.099269522,0.494059816,ENSG00000023330,ALAS1
0.100145487,3.619355272,2.688539217,0.102627411,0.495832924,ENSG00000023445,BIRC3
-0.005267295,9.387154287,0.056559754,0.812259184,0.945937249,ENSG00000023516,AKAP11
0.016592462,5.663918168,0.324611304,0.569481832,0.847436108,ENSG00000023572,GLRX2
-0.02185708,2.539260181,0.36271546,0.547677168,0.836004557,ENSG00000023608,SNAPC1
-0.040829063,3.807142684,1.268136848,0.261451242,0.650305085,ENSG00000023697,DERA
-0.056813446,6.452102488,4.055353986,0.045356548,0.384308717,ENSG00000023734,STRAP
0.109260737,0.349351339,1.633447867,0.202718597,0.601862086,ENSG00000023839,ABCC2
0.053358117,2.325123491,2.086065678,0.150195813,0.555103599,ENSG00000023892,DEF6
-0.007919232,5.366177774,0.109629276,0.740909411,0.922354134,ENSG00000023902,PLEKHO1
0.006903327,5.161019339,0.035232712,0.851297056,0.958859661,ENSG00000023909,GCLM
-3.53E-05,7.018931641,4.08433849260324e-06,0.998389489,0.999748471,ENSG00000024048,UBR2
0.056530629,4.30660387,2.146244837,0.144472103,0.548928324,ENSG00000024422,EHD2
-0.089085136,0.16259649,1.242508792,0.266328399,0.654943679,ENSG00000024526,DEPDC1
-0.025247045,4.540538164,0.921532305,0.338219306,0.70665256,ENSG00000024862,CCDC28A
-0.02875764,6.599059873,1.129864133,0.289071878,0.669701509,ENSG00000025039,RRAGD
-0.016965654,4.858458064,0.493648922,0.483112059,0.802502586,ENSG00000025156,HSF2
-0.03326742,6.509246275,4.934541879,0.027433968,0.335163276,ENSG00000025293,PHF20
-0.018931814,3.528555315,0.104739155,0.746549411,0.923577192,ENSG00000025423,HSD17B6
0.023344068,3.304094706,0.581074322,0.446779922,0.778639526,ENSG00000025434,NR1H3
-0.191728372,3.16923708,4.583655725,0.033472639,0.35069017,ENSG00000025708,TYMP
0.029893522,5.600329047,2.183072478,0.141091236,0.544942462,ENSG00000025770,NCAPH2
-0.031837106,5.207310061,0.657393406,0.418434818,0.760282045,ENSG00000025772,TOMM34
-0.043674322,6.273525052,4.755022337,0.03036688,0.344413974,ENSG00000025796,SEC63
-0.010777718,7.234359488,0.4470684,0.504492866,0.814056915,ENSG00000025800,KPNA6
-0.050518136,6.941084056,0.499548508,0.480512094,0.800800732,ENSG00000026025,VIM
0.16132161,3.130253466,5.167879116,0.024058445,0.322315208,ENSG00000026036,RTEL1-TNFRSF6B
-0.094160986,3.16898547,1.383424855,0.240901759,0.63309976,ENSG00000026103,FAS
0.019101981,4.800087104,0.239710112,0.624946238,0.871181135,ENSG00000026297,RNASET2
-0.159747341,5.917812191,1.801967581,0.180979881,0.582466855,ENSG00000026508,CD44
0.020981392,3.012908999,0.061227178,0.804817926,0.94340851,ENSG00000026559,KCNG1
-0.009090838,6.768617873,0.158745985,0.690733999,0.900418865,ENSG00000026652,AGPAT4
0.067041443,3.980303419,2.644359096,0.105475478,0.500234444,ENSG00000026950,BTN3A1
0.00701869,3.682715582,0.058254455,0.809521008,0.945281898,ENSG00000027001,MIPEP
0.122726971,3.718776905,5.492019043,0.020074568,0.312935414,ENSG00000027075,PRKCH
0.387565472,-0.419018075,8.083330294,0.004901121,0.189780906,ENSG00000027644,INSRR
0.023376515,6.128757863,0.332309206,0.564943507,0.845938394,ENSG00000027697,IFNGR1
0.032196608,4.333351436,2.243209098,0.135761477,0.537767083,ENSG00000027847,B4GALT7
-0.025432514,4.518012774,0.327631289,0.567693,0.846511108,ENSG00000028116,VRK2
-0.107295916,4.348914855,2.672798882,0.103632124,0.498425858,ENSG00000028137,TNFRSF1B
-0.012396437,6.78395167,0.429181523,0.513135276,0.817631817,ENSG00000028203,VEZT
-0.007375544,3.017283612,0.024308156,0.876258954,0.966272042,ENSG00000028277,POU2F2
-0.014891138,5.494645079,0.506283785,0.47757193,0.798481014,ENSG00000028310,BRD9
0.014778192,6.647640544,0.546742869,0.460508986,0.788234766,ENSG00000028528,SNX1
-0.005527963,5.236611796,0.035447684,0.850849434,0.95853014,ENSG00000028839,TBPL1
-0.009528421,5.186817981,0.089621602,0.764966199,0.930551526,ENSG00000029153,BMAL2
-0.031755852,7.555300025,1.845607091,0.175808533,0.578625612,ENSG00000029363,BCLAF1
-0.021981388,6.613983489,0.741593165,0.390170822,0.741017868,ENSG00000029364,SLC39A9
0.06169557,5.456207379,1.367255944,0.243660214,0.634965712,ENSG00000029534,ANK1
-0.035287536,3.231757107,1.452206744,0.229582906,0.621949466,ENSG00000029639,TFB1M
-0.020124661,7.277762411,1.457632744,0.228717245,0.621846203,ENSG00000029725,RABEP1
-0.096946021,4.001130487,2.433136103,0.120358719,0.517505784,ENSG00000029993,HMGB3
0.038662891,4.992783544,2.607945122,0.107888541,0.502203153,ENSG00000030066,NUP160
0.030208718,2.504640321,0.513922387,0.474273275,0.796172753,ENSG00000030110,BAK1
0.040617763,0.784624586,0.295597313,0.587258516,0.85445927,ENSG00000030304,MUSK
-0.019660424,5.361175789,0.198402101,0.656490153,0.886474872,ENSG00000030419,IKZF2
0.045998056,5.477553499,2.499874759,0.115418023,0.512434009,ENSG00000030582,GRN
0.04740891,6.912073682,1.997062819,0.159141561,0.561548845,ENSG00000031003,FAM13B
0.043385567,6.032598815,2.348689641,0.126951138,0.526788222,ENSG00000031081,ARHGAP31
-0.022777242,2.869183827,0.156221622,0.693076106,0.900762099,ENSG00000031691,CENPQ
-0.057582757,7.419926345,3.50227589,0.062728462,0.426975485,ENSG00000031698,SARS1
0.027507146,5.69965799,2.320313949,0.129256362,0.529406994,ENSG00000031823,RANBP3
0.013063755,6.154064828,0.457693787,0.499476756,0.809971721,ENSG00000032219,ARID4A
-0.028955581,5.213504556,2.353470963,0.126567315,0.525770463,ENSG00000032389,EIPR1
0.067681136,7.028941328,4.727051889,0.030852711,0.345505458,ENSG00000032444,PNPLA6
-0.011701539,4.740147554,0.164814838,0.68519098,0.897679431,ENSG00000032742,IFT88
0.017766046,3.457743756,0.298135963,0.585655346,0.854091761,ENSG00000033011,ALG1
0.032156333,4.234292242,0.804788902,0.3707322,0.728949264,ENSG00000033030,ZCCHC8
-0.020736056,4.397542252,0.723115662,0.396129512,0.745641104,ENSG00000033050,ABCF2
0.039250126,5.65331435,2.062397428,0.152517465,0.556882137,ENSG00000033100,CHPF2
0.005735151,7.905405929,0.031339119,0.859663101,0.961109232,ENSG00000033122,LRRC7
-0.042323226,6.682743908,2.191489977,0.140331136,0.543754764,ENSG00000033170,FUT8
-0.027086963,6.484263445,1.649831006,0.200451264,0.600825141,ENSG00000033178,UBA6
-0.036412198,7.052798297,1.816853637,0.179196105,0.580837804,ENSG00000033327,GAB2
-0.007610317,8.636582206,0.174055285,0.67697513,0.894936868,ENSG00000033627,ATP6V0A1
-0.00103849,6.302934268,0.003860665,0.950517287,0.986455757,ENSG00000033800,PIAS1
0.008310104,6.985886794,0.07968395,0.778014837,0.93464028,ENSG00000033867,SLC4A7
0.006510045,7.928222128,0.057734848,0.810355982,0.945471601,ENSG00000034053,APBA2
0.059244923,3.483625178,0.955649979,0.329453487,0.700290503,ENSG00000034152,MAP2K3
-0.033986243,2.054983028,0.116746992,0.732945069,0.91899663,ENSG00000034239,CLXN
-0.036974852,8.240754241,0.916284032,0.339595414,0.708260345,ENSG00000034510,TMSB10
0.016167663,3.247411558,0.30974969,0.57844936,0.851132497,ENSG00000034533,ASTE1
0.002416259,7.197727482,0.004379408,0.947302202,0.985270007,ENSG00000034677,RNF19A
-0.017269354,4.498814922,0.411215217,0.522079446,0.823543197,ENSG00000034693,PEX3
-0.031352418,7.086992772,1.013762294,0.315206308,0.691456002,ENSG00000034713,GABARAPL2
0.037728701,5.72937257,1.263263525,0.262366565,0.650865054,ENSG00000035115,SH3YL1
-0.058855194,3.846514476,4.113658577,0.043849938,0.380129799,ENSG00000035141,FAM136A
-0.003710588,5.988026378,0.012898739,0.909689257,0.975222349,ENSG00000035403,VCL
-0.130163924,0.637854263,3.517529215,0.062173408,0.425403474,ENSG00000035499,DEPDC1B
-0.061390149,3.63466754,3.295958041,0.070932035,0.445774332,ENSG00000035664,DAPK2
-0.004220333,5.081713672,0.027739382,0.867889409,0.963764236,ENSG00000035681,NSMAF
-0.000416445,5.69595188,0.00027276,0.986839462,0.9964996,ENSG00000035687,ADSS2
0.048724189,7.130894887,2.188400496,0.140609566,0.543783594,ENSG00000035862,TIMP2
-0.007356656,6.320178807,0.133475192,0.715237506,0.910965837,ENSG00000035928,RFC1
-0.029873795,5.727677126,1.663722803,0.198574417,0.599218205,ENSG00000036054,TBC1D23
0.008608775,6.522326485,0.235552431,0.627962332,0.872821889,ENSG00000036257,CUL3
0.002793756,4.862445802,0.002718733,0.958467439,0.989497195,ENSG00000036448,MYOM2
0.019404715,5.871784474,0.272701602,0.602096754,0.86121623,ENSG00000036530,CYP46A1
-0.021264795,6.708710009,1.257343815,0.263484102,0.652221981,ENSG00000036549,ZZZ3
0.05615827,4.616858983,2.65520543,0.104768083,0.500046043,ENSG00000036672,USP2
0.03681572,5.806746441,1.357610424,0.245324483,0.63567651,ENSG00000037042,TUBG2
-0.051401028,2.83018568,1.599520467,0.207427629,0.604392108,ENSG00000037241,RPL26L1
0.175250842,2.160325516,10.60884721,0.001319748,0.131545627,ENSG00000037280,FLT4
-0.03134897,5.16725444,0.951225154,0.330572813,0.700784023,ENSG00000037474,NSUN2
-0.007931748,5.713604078,0.152159496,0.696890663,0.902337573,ENSG00000037637,FBXO42
-0.040825631,5.114711832,2.893676403,0.090464786,0.480121427,ENSG00000037749,MFAP3
0.038218629,3.712483066,0.951051253,0.330617118,0.700784023,ENSG00000037757,MRI1
-0.094865635,1.418657445,2.776669878,0.09719637,0.492437818,ENSG00000037897,METTL1
0.122926165,3.721255386,4.156021122,0.04278837,0.378685986,ENSG00000038002,AGA
0.054542669,3.13889669,2.624765568,0.106766931,0.502164346,ENSG00000038210,PI4K2B
-0.026026132,7.482221585,2.441190389,0.119749906,0.516914753,ENSG00000038219,BOD1L1
-0.038988044,6.266510496,1.541260234,0.215868253,0.612030745,ENSG00000038274,MAT2B
-0.009620825,3.475304377,0.045330169,0.831612587,0.952898578,ENSG00000038295,TLL1
0.006062797,5.933750732,0.093594463,0.759971013,0.928418511,ENSG00000038358,EDC4
0.002807486,8.378205678,0.008821971,0.925261444,0.980406305,ENSG00000038382,TRIO
0.139870736,8.06974272,10.36528493,0.001495987,0.136379753,ENSG00000038427,VCAN
0.011380342,6.410243212,0.193651624,0.660364546,0.888308529,ENSG00000038532,CLEC16A
0.125777507,3.574059304,1.650903418,0.200300344,0.6007644,ENSG00000038945,MSR1
0.073583152,2.239339221,1.107325052,0.293921276,0.672669715,ENSG00000039068,CDH1
-0.04737134,6.341723558,6.00455673,0.015118805,0.291722025,ENSG00000039123,MTREX
-0.009381562,3.487235587,0.026806878,0.870108769,0.964169173,ENSG00000039139,DNAH5
-0.002005808,6.981488224,0.004560842,0.94622331,0.984759933,ENSG00000039319,ZFYVE16
0.063959851,6.080879944,3.357331884,0.068376956,0.440247009,ENSG00000039523,RIPOR1
0.032898746,4.006474345,0.660665258,0.417281165,0.759097652,ENSG00000039560,RAI14
0.081984894,4.180977308,5.825078621,0.016690694,0.297185242,ENSG00000039650,PNKP
-0.007146723,6.620791639,0.181725267,0.670348121,0.891240731,ENSG00000040199,PHLPP2
-0.035473807,3.683058409,0.996518674,0.319347545,0.694053203,ENSG00000040275,SPDL1
-0.035265761,7.015515728,1.834336102,0.177127479,0.579697862,ENSG00000040341,STAU2
0.076045235,3.708124584,6.541160941,0.011273242,0.265708916,ENSG00000040487,SLC66A1
0.06074864,4.063804429,3.239293089,0.073382383,0.450041118,ENSG00000040531,CTNS
0.085405853,5.060988353,2.988455709,0.085386286,0.470787662,ENSG00000040608,RTN4R
0.022972111,4.73376421,0.618636273,0.432475216,0.769131963,ENSG00000040633,PHF23
-0.036824521,5.933535084,1.858557838,0.174307078,0.577012574,ENSG00000040731,CDH10
0.010713658,7.741454298,0.306951668,0.580168878,0.851368895,ENSG00000040933,INPP4A
-0.061164593,6.370686774,1.604836164,0.206676167,0.604014708,ENSG00000041353,RAB27B
-0.019849962,5.512938378,0.413279238,0.521037951,0.823012988,ENSG00000041357,PSMA4
0.014206366,4.747537646,0.216216728,0.64243811,0.879025685,ENSG00000041515,MYO16
-0.004505472,5.147842444,0.026508907,0.870826231,0.964344595,ENSG00000041802,LSG1
0.029644664,3.941456066,1.199553361,0.274713769,0.661214593,ENSG00000041880,PARP3
0.023660434,5.111568128,0.04480392,0.832578154,0.953486796,ENSG00000041982,TNC
0.014287876,3.657913035,0.345930476,0.55708225,0.842561924,ENSG00000041988,THAP3
0.225994451,2.634476733,8.683207075,0.003587648,0.173429643,ENSG00000042062,RIPOR3
-0.040993113,4.024527758,2.137110521,0.145324773,0.549438904,ENSG00000042088,TDP1
0.030310872,3.642617438,0.661512558,0.416983175,0.758993281,ENSG00000042286,AIFM2
-0.070436865,5.138457292,3.109274845,0.079357791,0.458560417,ENSG00000042317,SPATA7
0.058722718,3.294367775,1.890426118,0.170675762,0.575197023,ENSG00000042429,MED17
-0.012361216,5.38463029,0.12112601,0.72817842,0.916841595,ENSG00000042445,RETSAT
0.031483795,4.439285448,0.271644064,0.602801403,0.861818075,ENSG00000042493,CAPG
-0.003469164,5.559952811,0.012154974,0.912320755,0.975975526,ENSG00000042753,AP2S1
-0.002938963,2.127931936,0.003100797,0.955647898,0.988293407,ENSG00000042781,USH2A
0.02734981,1.211341724,0.090369045,0.764017718,0.930015439,ENSG00000042832,TG
0.035270871,3.987880118,0.524914221,0.46959047,0.793754315,ENSG00000042980,ADAM28
-0.016279234,6.266467687,0.502427216,0.479251814,0.799617947,ENSG00000043093,DCUN1D1
0.093977955,7.002135705,6.239372271,0.013291235,0.285357366,ENSG00000043143,JADE2
0.095994042,3.096166535,2.695945819,0.102158193,0.495519171,ENSG00000043355,ZIC2
0.009153331,3.175247137,0.031285792,0.859781379,0.961109232,ENSG00000043462,LCP2
0.017625591,4.44488907,0.550349861,0.459035491,0.786688464,ENSG00000043514,TRIT1
